global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 18:26:04.027,583.6891,338.0016,71.67751,0.191204,0.152885,0.050726
 18:26:04.055,583.7169,338.0016,71.67751,0.207955,0.175141,0.0474988
 18:26:04.080,583.7408,338.0016,71.67751,0.23407,0.209486,0.0393554
 18:26:04.106,583.7682,338.0016,71.67751,0.257014,0.240641,0.0327017
 18:26:04.131,583.7929,338.0016,71.67751,0.283294,0.275119,0.027297
 18:26:04.158,583.82,338.0016,71.67751,0.297506,0.300228,0.026918
 18:26:04.186,583.8473,338.0016,71.67751,0.30681,0.328555,0.0280339
 18:26:04.210,583.8717,338.0016,71.67751,0.316002,0.356702,0.0335872
 18:26:04.236,583.8972,338.0016,71.67751,0.326834,0.378306,0.0389727
 18:26:04.263,583.9247,338.0016,71.67751,0.336655,0.396183,0.0420068
 18:26:04.293,583.9536,338.0016,71.67751,0.350954,0.413125,0.0424104
 18:26:04.323,583.9794,338.0016,71.67751,0.362574,0.424709,0.0409403
 18:26:04.341,584.0035,338.0016,71.67751,0.367596,0.429722,0.0394039
 18:26:04.369,584.0313,338.0016,71.67751,0.367596,0.429722,0.0394039
 18:26:04.393,584.0555,338.0016,71.67751,0.372622,0.434738,0.0378763
 18:26:04.418,584.0809,338.0016,71.67751,0.378212,0.437625,0.0355249
 18:26:04.445,584.107,338.0016,71.67751,0.381567,0.440974,0.0345164
 18:26:04.472,584.1328,338.0016,71.67751,0.388096,0.439392,0.0347993
 18:26:04.498,584.1598,338.0016,71.67751,0.392944,0.436136,0.0355905
 18:26:04.525,584.1857,338.0016,71.67751,0.403654,0.433328,0.0396609
 18:26:04.549,584.2106,338.0016,71.67751,0.420757,0.428842,0.0462164
 18:26:04.576,584.2371,338.0016,71.67751,0.433559,0.425481,0.0511675
 18:26:04.601,584.2628,338.0016,71.67751,0.44711,0.428275,0.0530086
 18:26:04.627,584.2887,338.0016,71.67751,0.462779,0.430517,0.0557167
 18:26:04.653,584.3146,338.0016,71.67751,0.478993,0.430634,0.0576419
 18:26:04.680,584.3416,338.0016,71.67751,0.500548,0.433462,0.0616509
 18:26:04.709,584.3699,338.0016,71.67751,0.52052,0.434726,0.064058
 18:26:04.736,584.397,338.0016,71.67751,0.530905,0.434403,0.0627305
 18:26:04.764,584.4254,338.0016,71.67751,0.533703,0.431819,0.0606275
 18:26:04.789,584.4497,338.0016,71.67751,0.539866,0.432609,0.0575974
 18:26:04.818,584.4794,338.0016,71.67751,0.549267,0.436674,0.0557953
 18:26:04.841,584.5027,338.0016,71.67751,0.553194,0.437917,0.0540594
 18:26:04.868,584.53,338.0016,71.67751,0.560358,0.442437,0.0535555
 18:26:04.891,584.553,338.0016,71.67751,0.573007,0.449795,0.0530321
 18:26:04.920,584.5817,338.0016,71.67751,0.582701,0.451523,0.0547531
 18:26:04.945,584.6065,338.0016,71.67751,0.584807,0.450969,0.0556273
 18:26:04.968,584.63,338.0016,71.67751,0.588182,0.454361,0.0547371
 18:26:04.996,584.6576,338.0016,71.67751,0.593248,0.459451,0.0534092
 18:26:05.021,584.6822,338.0016,71.67751,0.605906,0.466836,0.0529739
 18:26:05.049,584.7102,338.0016,71.67751,0.610111,0.465731,0.054735
 18:26:05.075,584.7361,338.0016,71.67751,0.610111,0.465731,0.054735
 18:26:05.102,584.7632,338.0016,71.67751,0.610111,0.465731,0.054735
 18:26:05.127,584.7886,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.154,584.8149,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.179,584.8408,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.206,584.8678,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.231,584.8932,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.257,584.9192,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.285,584.9464,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.309,584.9708,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.335,584.9978,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.361,585.0228,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.387,585.0489,338.0016,71.67751,0.612212,0.465179,0.0556167
 18:26:05.414,585.0753,338.0016,71.67751,0.612768,0.463042,0.0547963
 18:26:05.440,585.1017,338.0016,71.67751,0.619068,0.461385,0.0574472
 18:26:05.468,585.1294,338.0016,71.67751,0.627459,0.459177,0.0609927
 18:26:05.491,585.1528,338.0016,71.67751,0.629555,0.458626,0.061881
 18:26:05.519,585.1799,338.0016,71.67751,0.631651,0.458074,0.0627701
 18:26:05.550,585.206,338.0016,71.67751,0.631651,0.458074,0.0627701
 18:26:05.573,585.2345,338.0016,71.67751,0.631651,0.458074,0.0627701
 18:26:05.595,585.2576,338.0016,71.67751,0.631651,0.458074,0.0627701
 18:26:05.623,585.285,338.0016,71.67751,0.631651,0.458074,0.0627701
 18:26:05.652,585.3124,338.0016,71.67751,0.619477,0.459133,0.0587662
 18:26:05.677,585.3385,338.0016,71.67751,0.603081,0.461301,0.0530262
 18:26:05.704,585.3656,338.0016,71.67751,0.575815,0.457907,0.0452241
 18:26:05.731,585.3923,338.0016,71.67751,0.536207,0.455617,0.033703
 18:26:05.759,585.4203,338.0016,71.67751,0.495208,0.44943,0.0242146
 18:26:05.786,585.4479,338.0016,71.67751,0.450934,0.440131,0.0116925
 18:26:05.810,585.4722,338.0016,71.67751,0.410903,0.429862,-0.00100348
 18:26:05.835,585.4966,338.0016,71.67751,0.375059,0.418507,-0.0118151
 18:26:05.863,585.5245,338.0016,71.67751,0.337929,0.403266,-0.0205666
 18:26:05.889,585.5505,338.0016,71.67751,0.30241,0.389743,-0.0295937
 18:26:05.914,585.5756,338.0016,71.67751,0.2667,0.376089,-0.0341277
 18:26:05.941,585.6024,338.0016,71.67751,0.222657,0.354254,-0.0377597
 18:26:05.968,585.6296,338.0016,71.67751,0.173645,0.335821,-0.0416855
 18:26:05.995,585.6563,338.0016,71.67751,0.119612,0.320812,-0.0458194
 18:26:06.018,585.6796,338.0016,71.67751,0.0687981,0.309151,-0.0485565
 18:26:06.046,585.7067,338.0016,71.67751,0.0223584,0.296432,-0.0494835
 18:26:06.070,585.7313,338.0016,71.67751,-0.0306962,0.277285,-0.0474572
 18:26:06.098,585.7588,338.0016,71.67751,-0.0821149,0.259971,-0.0477313
 18:26:06.125,585.7858,338.0016,71.67751,-0.13953,0.234213,-0.0477374
 18:26:06.152,585.8125,338.0016,71.67751,-0.192467,0.207488,-0.0480072
 18:26:06.175,585.837,338.0016,71.67751,-0.238764,0.17924,-0.0522933
 18:26:06.203,585.8649,338.0016,71.67751,-0.278598,0.157487,-0.059087
 18:26:06.233,585.8937,338.0016,71.67751,-0.315079,0.130877,-0.068658
 18:26:06.256,585.9177,338.0016,71.67751,-0.353185,0.10271,-0.0771219
 18:26:06.282,585.9424,338.0016,71.67751,-0.378641,0.0812719,-0.0858972
 18:26:06.308,585.9698,338.0016,71.67751,-0.406391,0.0604548,-0.0950419
 18:26:06.335,585.9965,338.0016,71.67751,-0.426288,0.0415647,-0.102378
 18:26:06.364,586.024,338.0016,71.67751,-0.444079,0.0220663,-0.113259
 18:26:06.390,586.0508,338.0016,71.67751,-0.467638,-0.00595685,-0.121476
 18:26:06.416,586.0771,338.0016,71.67751,-0.495218,-0.040902,-0.1256
 18:26:06.441,586.102,338.0016,71.67751,-0.526722,-0.0767724,-0.131181
 18:26:06.468,586.1293,338.0016,71.67751,-0.54825,-0.097235,-0.138918
 18:26:06.496,586.1576,338.0016,71.67751,-0.569542,-0.117656,-0.142318
 18:26:06.523,586.1838,338.0016,71.67751,-0.585948,-0.139293,-0.14039
 18:26:06.548,586.2087,338.0016,71.67751,-0.606195,-0.161817,-0.13796
 18:26:06.575,586.2361,338.0016,71.67751,-0.62652,-0.184335,-0.137478
 18:26:06.601,586.2614,338.0016,71.67751,-0.653132,-0.207107,-0.139006
 18:26:06.624,586.2864,338.0016,71.67751,-0.677375,-0.224564,-0.143582
 18:26:06.651,586.3129,338.0016,71.67751,-0.699148,-0.236687,-0.149186
 18:26:06.679,586.3405,338.0016,71.67751,-0.724032,-0.25186,-0.15281
 18:26:06.705,586.3665,338.0016,71.67751,-0.748128,-0.269191,-0.154894
 18:26:06.732,586.3926,338.0016,71.67751,-0.77738,-0.282878,-0.154983
 18:26:06.758,586.4194,338.0016,71.67751,-0.808321,-0.29808,-0.156012
 18:26:06.788,586.4468,338.0016,71.67751,-0.842255,-0.310312,-0.156606
 18:26:06.810,586.4719,338.0016,71.67751,-0.873848,-0.323148,-0.15658
 18:26:06.835,586.4968,338.0016,71.67751,-0.893634,-0.333371,-0.156082
 18:26:06.864,586.5258,338.0016,71.67751,-0.911233,-0.344297,-0.157168
 18:26:06.890,586.5507,338.0016,71.67751,-0.92394,-0.356512,-0.155337
 18:26:06.916,586.5768,338.0016,71.67751,-0.932098,-0.370133,-0.154733
 18:26:06.942,586.6026,338.0016,71.67751,-0.945792,-0.380194,-0.156274
 18:26:06.968,586.6282,338.0016,71.67751,-0.95646,-0.393174,-0.158033
 18:26:06.991,586.6532,338.0016,71.67751,-0.970504,-0.403333,-0.163587
 18:26:07.020,586.6812,338.0016,71.67751,-0.988423,-0.414288,-0.168428
 18:26:07.044,586.7063,338.0016,71.67751,-1.00312,-0.428109,-0.171416
 18:26:07.070,586.7321,338.0016,71.67751,-1.01055,-0.438014,-0.173003
 18:26:07.097,586.7582,338.0016,71.67751,-1.01748,-0.450235,-0.17724
 18:26:07.127,586.7881,338.0016,71.67751,-1.02764,-0.459568,-0.183212
 18:26:07.154,586.8151,338.0016,71.67751,-1.03218,-0.472498,-0.187016
 18:26:07.180,586.8411,338.0016,71.67751,-1.03179,-0.486777,-0.188028
 18:26:07.207,586.8679,338.0016,71.67751,-1.03439,-0.504041,-0.186897
 18:26:07.232,586.8935,338.0016,71.67751,-1.03248,-0.516851,-0.188899
 18:26:07.261,586.9221,338.0016,71.67751,-1.03055,-0.529673,-0.190874
 18:26:07.286,586.9479,338.0016,71.67751,-1.0278,-0.53875,-0.193285
 18:26:07.313,586.9748,338.0016,71.67751,-1.02724,-0.547049,-0.194019
 18:26:07.339,587.0007,338.0016,71.67751,-1.02667,-0.555351,-0.194743
 18:26:07.367,587.0281,338.0016,71.67751,-1.02979,-0.564351,-0.192729
 18:26:07.392,587.054,338.0016,71.67751,-1.03359,-0.571075,-0.190111
 18:26:07.417,587.0787,338.0016,71.67751,-1.03519,-0.578588,-0.189145
 18:26:07.445,587.1058,338.0016,71.67751,-1.0368,-0.586102,-0.188169
 18:26:07.468,587.1307,338.0016,71.67751,-1.03621,-0.594413,-0.188844
 18:26:07.496,587.1569,338.0016,71.67751,-1.03413,-0.601248,-0.190586
 18:26:07.523,587.1837,338.0016,71.67751,-1.03205,-0.608087,-0.192319
 18:26:07.547,587.2082,338.0016,71.67751,-1.02927,-0.617213,-0.194617
 18:26:07.575,587.2355,338.0016,71.67751,-1.02936,-0.623258,-0.19468
 18:26:07.601,587.2624,338.0016,71.67751,-1.02946,-0.629305,-0.194737
 18:26:07.628,587.2892,338.0016,71.67751,-1.03244,-0.632262,-0.192571
 18:26:07.653,587.3152,338.0016,71.67751,-1.0369,-0.636693,-0.189318
 18:26:07.678,587.3396,338.0016,71.67751,-1.04285,-0.642596,-0.184969
 18:26:07.705,587.367,338.0016,71.67751,-1.05019,-0.643925,-0.179478
 18:26:07.733,587.3947,338.0016,71.67751,-1.05612,-0.649813,-0.175108
 18:26:07.759,587.42,338.0016,71.67751,-1.06204,-0.655695,-0.170726
 18:26:07.785,587.4453,338.0016,71.67751,-1.06648,-0.660101,-0.167431
 18:26:07.810,587.4715,338.0016,71.67751,-1.07231,-0.65994,-0.163004
 18:26:07.835,587.4963,338.0016,71.67751,-1.07892,-0.663522,-0.158031
 18:26:07.863,587.5244,338.0016,71.67751,-1.0854,-0.673023,-0.151032
 18:26:07.889,587.5505,338.0016,71.67751,-1.08536,-0.688306,-0.140322
 18:26:07.913,587.5744,338.0016,71.67751,-1.08811,-0.69112,-0.136058
 18:26:07.943,587.6043,338.0016,71.67751,-1.09027,-0.690297,-0.134387
 18:26:07.972,587.6329,338.0016,71.67751,-1.09537,-0.692388,-0.130484
 18:26:07.996,587.6578,338.0016,71.67751,-1.09684,-0.693845,-0.129368
 18:26:08.023,587.684,338.0016,71.67751,-1.09823,-0.689285,-0.12825
 18:26:08.048,587.7092,338.0016,71.67751,-1.09963,-0.684727,-0.127128
 18:26:08.074,587.7357,338.0016,71.67751,-1.10033,-0.682449,-0.126566
 18:26:08.102,587.763,338.0016,71.67751,-1.10102,-0.680172,-0.126003
 18:26:08.128,587.7895,338.0016,71.67751,-1.10102,-0.680172,-0.126003
 18:26:08.157,587.8183,338.0016,71.67751,-1.10102,-0.680172,-0.126003
 18:26:08.186,587.8472,338.0016,71.67751,-1.10102,-0.680172,-0.126003
 18:26:08.215,587.8759,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.243,587.9045,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.272,587.9333,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.301,587.9621,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.325,587.9862,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.353,588.0143,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.384,588.0443,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.409,588.0696,338.0016,71.67751,-1.10241,-0.675618,-0.124873
 18:26:08.436,588.0984,338.0016,71.67751,-1.10311,-0.673342,-0.124307
 18:26:08.466,588.1273,338.0016,71.67751,-1.10075,-0.674059,-0.123946
 18:26:08.493,588.1545,338.0016,71.67751,-1.09665,-0.667209,-0.122631
 18:26:08.527,588.1887,338.0016,71.67751,-1.0854,-0.656496,-0.120175
 18:26:08.549,588.2097,338.0016,71.67751,-1.05678,-0.641007,-0.115537
 18:26:08.578,588.2386,338.0016,71.67751,-1.03608,-0.62975,-0.120149
 18:26:08.607,588.2681,338.0016,71.67751,-1.00239,-0.614679,-0.127827
 18:26:08.632,588.2927,338.0016,71.67751,-0.961749,-0.607633,-0.134161
 18:26:08.658,588.319,338.0016,71.67751,-0.918795,-0.59524,-0.141769
 18:26:08.689,588.3495,338.0016,71.67751,-0.862129,-0.581093,-0.152493
 18:26:08.719,588.3794,338.0016,71.67751,-0.793085,-0.566455,-0.162877
 18:26:08.747,588.4078,338.0016,71.67751,-0.751685,-0.555173,-0.170332
 18:26:08.776,588.4367,338.0016,71.67751,-0.704759,-0.553214,-0.171035
 18:26:08.804,588.4656,338.0016,71.67751,-0.680099,-0.546534,-0.172926
 18:26:08.831,588.4926,338.0016,71.67751,-0.656026,-0.53153,-0.176057
 18:26:08.858,588.5189,338.0016,71.67751,-0.620297,-0.513798,-0.178345
 18:26:08.885,588.5463,338.0016,71.67751,-0.588278,-0.496759,-0.177893
 18:26:08.911,588.5724,338.0016,71.67751,-0.557034,-0.483385,-0.174792
 18:26:08.939,588.6002,338.0016,71.67751,-0.524309,-0.474343,-0.168512
 18:26:08.964,588.6257,338.0016,71.67751,-0.495464,-0.466136,-0.161673
 18:26:08.991,588.6526,338.0016,71.67751,-0.478973,-0.458473,-0.157214
 18:26:09.020,588.6819,338.0016,71.67751,-0.459311,-0.447616,-0.152454
 18:26:09.046,588.7072,338.0016,71.67751,-0.438835,-0.432997,-0.150022
 18:26:09.073,588.7341,338.0016,71.67751,-0.41608,-0.418994,-0.146895
 18:26:09.103,588.7646,338.0016,71.67751,-0.396667,-0.40831,-0.148135
 18:26:09.130,588.7909,338.0016,71.67751,-0.391282,-0.405833,-0.149328
 18:26:09.157,588.8167,338.0016,71.67751,-0.389012,-0.406471,-0.148727
 18:26:09.184,588.8446,338.0016,71.67751,-0.38738,-0.404835,-0.14753
 18:26:09.211,588.8708,338.0016,71.67751,-0.38738,-0.404835,-0.14753
 18:26:09.239,588.8994,338.0016,71.67751,-0.38738,-0.404835,-0.14753
 18:26:09.265,588.9253,338.0016,71.67751,-0.388018,-0.402562,-0.146935
 18:26:09.299,588.9601,338.0016,71.67751,-0.38993,-0.395746,-0.145144
 18:26:09.318,588.9792,338.1096,71.85519,-0.393114,-0.384396,-0.14214
 18:26:09.347,589.0083,338.2159,72.03194,-0.395944,-0.381418,-0.14004
 18:26:09.371,589.0323,338.3191,72.20717,-0.397851,-0.374617,-0.138221
 18:26:09.402,589.0623,338.4215,72.38105,-0.40039,-0.365556,-0.135784
 18:26:09.426,589.0868,338.5221,72.55402,-0.403559,-0.354242,-0.132715
 18:26:09.452,589.1143,338.6202,72.72578,-0.412489,-0.351565,-0.130886
 18:26:09.480,589.1406,338.7153,72.89602,-0.43136,-0.350088,-0.129013
 18:26:09.507,589.168,338.8097,73.062,-0.451685,-0.344218,-0.130032
 18:26:09.536,589.1965,338.9037,73.21899,-0.472956,-0.342145,-0.130707
 18:26:09.562,589.2232,338.9961,73.36626,-0.508973,-0.345934,-0.130531
 18:26:09.593,589.2524,339.088,73.50337,-0.537279,-0.341943,-0.13474
 18:26:09.619,589.2801,339.1809,73.62331,-0.570243,-0.336624,-0.139877
 18:26:09.647,589.3068,339.2727,73.72971,-0.591643,-0.334455,-0.140145
 18:26:09.672,589.3329,339.3631,73.82039,-0.612423,-0.33452,-0.140983
 18:26:09.703,589.3632,339.4529,73.90086,-0.627057,-0.334334,-0.141672
 18:26:09.729,589.3894,339.5427,73.9714,-0.648643,-0.338091,-0.140012
 18:26:09.758,589.4182,339.6325,74.03496,-0.667022,-0.338699,-0.138083
 18:26:09.781,589.4424,339.7233,74.08822,-0.686826,-0.334861,-0.13689
 18:26:09.813,589.4743,339.8142,74.13269,-0.710644,-0.331938,-0.13724
 18:26:09.836,589.4978,339.9041,74.16772,-0.73127,-0.325888,-0.137332
 18:26:09.864,589.5256,339.9933,74.19137,-0.741073,-0.32095,-0.136461
 18:26:09.890,589.5509,340.0807,74.20518,-0.745975,-0.311334,-0.134282
 18:26:09.918,589.5789,340.1669,74.21432,-0.749188,-0.300152,-0.130958
 18:26:09.940,589.601,340.2505,74.22112,-0.751754,-0.291215,-0.128283
 18:26:09.968,589.6287,340.2505,74.22112,-0.752777,-0.280762,-0.126545
 18:26:09.994,589.655,340.2505,74.22112,-0.751728,-0.276959,-0.124737
 18:26:10.019,589.6797,340.2505,74.22112,-0.743695,-0.275131,-0.121549
 18:26:10.047,589.7082,340.2505,74.22112,-0.72782,-0.265615,-0.120988
 18:26:10.071,589.7319,340.2505,74.22112,-0.695073,-0.251076,-0.125242
 18:26:10.097,589.7578,340.2505,74.22112,-0.663348,-0.240269,-0.131145
 18:26:10.124,589.785,340.2505,74.22112,-0.622298,-0.226054,-0.138607
 18:26:10.147,589.8093,340.2505,74.22112,-0.571147,-0.210549,-0.146017
 18:26:10.174,589.8356,340.2505,74.22112,-0.518496,-0.199278,-0.150161
 18:26:10.203,589.8649,340.2505,74.22112,-0.462705,-0.184723,-0.155575
 18:26:10.232,589.8932,340.2505,74.22112,-0.407611,-0.167783,-0.161885
 18:26:10.256,589.9176,340.2505,74.22112,-0.349729,-0.159498,-0.162016
 18:26:10.281,589.9422,340.2505,74.22112,-0.308315,-0.158724,-0.158558
 18:26:10.311,589.971,340.2505,74.22112,-0.268326,-0.15346,-0.157684
 18:26:10.338,589.9988,340.2505,74.22112,-0.222926,-0.145545,-0.157507
 18:26:10.366,590.0271,340.2505,74.22112,-0.195258,-0.140872,-0.157113
 18:26:10.395,590.0559,340.2505,74.22112,-0.175323,-0.138145,-0.156347
 18:26:10.425,590.0853,340.2505,74.22112,-0.168571,-0.139983,-0.154386
 18:26:10.452,590.1126,340.2505,74.22112,-0.166321,-0.140595,-0.15373
 18:26:10.478,590.1389,340.2505,74.22112,-0.166321,-0.140595,-0.15373
 18:26:10.503,590.1636,340.2505,74.22112,-0.167926,-0.142199,-0.152951
 18:26:10.528,590.1894,340.2505,74.22112,-0.167926,-0.142199,-0.152951
 18:26:10.553,590.2145,340.2505,74.22112,-0.167926,-0.142199,-0.152951
 18:26:10.581,590.2418,340.2505,74.22112,-0.16953,-0.143802,-0.152172
 18:26:10.607,590.2679,340.2887,74.50384,-0.172737,-0.147007,-0.15061
 18:26:10.630,590.2914,340.3273,74.7858,-0.180747,-0.155012,-0.146692
 18:26:10.659,590.3195,340.3668,75.06622,-0.185548,-0.15981,-0.14433
 18:26:10.684,590.3448,340.4084,75.34282,-0.192222,-0.157906,-0.142073
 18:26:10.712,590.3737,340.4513,75.61713,-0.20377,-0.160854,-0.141642
 18:26:10.740,590.4009,340.4937,75.88825,-0.227485,-0.164488,-0.140048
 18:26:10.766,590.4269,340.5369,76.15386,-0.252849,-0.169717,-0.139661
 18:26:10.798,590.459,340.581,76.40816,-0.285015,-0.173054,-0.141029
 18:26:10.817,590.4785,340.6266,76.65034,-0.333546,-0.183963,-0.13908
 18:26:10.845,590.506,340.6731,76.87717,-0.363509,-0.187807,-0.139442
 18:26:10.870,590.5318,340.7225,77.08083,-0.402623,-0.189094,-0.141978
 18:26:10.897,590.5576,340.7729,77.2702,-0.4339,-0.188375,-0.140659
 18:26:10.924,590.5848,340.8237,77.4409,-0.468354,-0.19075,-0.13746
 18:26:10.951,590.6107,340.8742,77.59666,-0.505439,-0.198459,-0.135104
 18:26:10.976,590.6366,340.9254,77.73597,-0.54014,-0.200791,-0.135707
 18:26:11.003,590.6638,340.9787,77.85757,-0.578008,-0.206174,-0.134332
 18:26:11.027,590.6883,341.0326,77.96262,-0.615148,-0.213678,-0.131321
 18:26:11.051,590.7125,341.088,78.04959,-0.649057,-0.217987,-0.127823
 18:26:11.080,590.741,341.1454,78.11884,-0.680791,-0.222928,-0.125755
 18:26:11.105,590.7666,341.2039,78.17189,-0.722621,-0.22302,-0.126782
 18:26:11.132,590.7928,341.2637,78.2098,-0.755979,-0.223478,-0.127123
 18:26:11.158,590.8194,341.3236,78.22775,-0.787088,-0.218649,-0.130561
 18:26:11.188,590.8483,341.3836,78.22977,-0.797715,-0.211575,-0.130899
 18:26:11.216,590.8773,341.3836,78.22977,-0.801527,-0.198274,-0.126669
 18:26:11.241,590.9017,341.3836,78.22977,-0.795187,-0.192133,-0.128357
 18:26:11.269,590.9297,341.3836,78.22977,-0.780436,-0.186455,-0.131749
 18:26:11.296,590.9569,341.3836,78.22977,-0.756329,-0.183379,-0.133329
 18:26:11.323,590.9839,341.3836,78.22977,-0.734564,-0.179622,-0.135269
 18:26:11.346,591.0076,341.3836,78.22977,-0.706586,-0.175602,-0.137126
 18:26:11.376,591.0367,341.3836,78.22977,-0.677061,-0.169999,-0.139767
 18:26:11.402,591.0636,341.3836,78.22977,-0.632809,-0.164478,-0.141629
 18:26:11.428,591.0892,341.3836,78.22977,-0.590242,-0.166364,-0.138624
 18:26:11.455,591.1164,341.3836,78.22977,-0.550076,-0.167542,-0.135848
 18:26:11.481,591.1422,341.3836,78.22977,-0.503825,-0.168367,-0.132605
 18:26:11.506,591.1677,341.3836,78.22977,-0.456822,-0.165346,-0.131289
 18:26:11.537,591.1945,341.3836,78.22977,-0.40604,-0.161287,-0.129893
 18:26:11.561,591.2217,341.3836,78.22977,-0.34309,-0.156453,-0.127366
 18:26:11.585,591.2456,341.3836,78.22977,-0.297964,-0.154696,-0.124038
 18:26:11.613,591.274,341.3836,78.22977,-0.258374,-0.155418,-0.119402
 18:26:11.639,591.2999,341.3836,78.22977,-0.217285,-0.15449,-0.115314
 18:26:11.664,591.3248,341.3836,78.22977,-0.185256,-0.151054,-0.113584
 18:26:11.690,591.3512,341.3836,78.22977,-0.157103,-0.148564,-0.111575
 18:26:11.719,591.379,341.3836,78.22977,-0.125784,-0.142839,-0.110988
 18:26:11.744,591.4045,341.3836,78.22977,-0.0944905,-0.137067,-0.110243
 18:26:11.768,591.4309,341.3836,78.22977,-0.0626053,-0.133461,-0.107888
 18:26:11.795,591.4572,341.3836,78.22977,-0.0368062,-0.130222,-0.106037
 18:26:11.823,591.4847,341.3836,78.22977,-0.00821657,-0.129766,-0.101909
 18:26:11.848,591.5096,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:11.875,591.5364,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:11.902,591.5635,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:11.927,591.5886,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:11.955,591.6161,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:11.981,591.6417,341.3836,78.22977,0.00223928,-0.130543,-0.0997771
 18:26:12.008,591.6688,341.3836,78.22977,0.000630071,-0.132158,-0.0990372
 18:26:12.035,591.6959,341.4186,78.59371,-0.00540097,-0.132576,-0.0997332
 18:26:12.062,591.722,341.4541,78.95689,-0.0180749,-0.131196,-0.102566
 18:26:12.085,591.7459,341.4897,79.31719,-0.0351984,-0.12861,-0.106785
 18:26:12.113,591.7735,341.5249,79.67145,-0.0462975,-0.125607,-0.110305
