Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 11:58:11.907,7.71,26.18,56.2,0.45,0.14,0.9,0.45,-1.21,-1.94,27.58,41.26,-42.14,0.64,0.45,0.58,-2.42,2.17,0.48
1900-01-01 11:58:12.000,6.96,25.99,56.07,0.45,0.12,0.91,-0.11,-0.12,-1.29,23.98,43.58,-42.08,0.68,0.4,0.59,-1.4,3.14,-0.8
1900-01-01 11:58:12.095,8.84,26.64,56.03,0.46,0.16,0.91,1.95,-1.13,-0.92,28.48,41.3,-42.21,0.65,0.47,0.57,-1.39,2.6,-1.62
1900-01-01 11:58:12.141,10.15,25.82,56.05,0.47,0.19,0.95,-1.08,-3.7,1.01,27.53,40.94,-42.46,0.67,0.47,0.61,-3.55,6.68,-2.79
1900-01-01 11:58:12.237,9.2,25.72,56.36,0.43,0.16,0.87,-0.44,-2.32,-0.76,28.17,40.77,-42.9,0.6,0.44,0.55,0.67,1.26,-0.5
1900-01-01 11:58:12.331,9.4,26.38,56.4,0.45,0.17,0.9,0.81,0.48,-1.85,27.7,41.53,-42.99,0.65,0.46,0.58,-0.41,1.75,2.01
1900-01-01 11:58:12.377,11.1,26.47,56.28,0.46,0.2,0.89,1.71,2.18,-0.34,27.72,39.95,-42.69,0.64,0.46,0.6,0.55,6.61,11.27
1900-01-01 11:58:12.470,7.66,25.02,56.39,0.43,0.14,0.92,3.55,0.24,-1.52,22.12,43.83,-40.98,0.68,0.37,0.6,2.21,7.95,-2.11
1900-01-01 11:58:12.518,11.12,26.55,56.31,0.46,0.2,0.9,5.13,-0.02,-0.27,27.58,39.92,-41.31,0.62,0.45,0.59,-2.49,14.36,-3.79
1900-01-01 11:58:12.612,9.94,26.92,56.43,0.46,0.18,0.89,7.15,1.4,-1.02,26.25,39.92,-41.9,0.63,0.44,0.62,1.63,12.85,-3.85
1900-01-01 11:58:12.705,13.71,25.53,56.43,0.44,0.24,0.88,2.94,0.35,-0.73,29.01,35.17,-42.5,0.56,0.47,0.63,-3.24,9.62,-1.98
1900-01-01 11:58:12.753,11.65,25.85,56.48,0.44,0.21,0.89,0.56,1.53,-1.71,26.86,36.05,-42.81,0.58,0.44,0.66,-5.4,12.69,-2.37
1900-01-01 11:58:12.845,13.0,24.82,56.38,0.44,0.24,0.93,2.5,0.6,-2.37,29.55,31.59,-43.18,0.54,0.51,0.71,-4.62,11.79,-4.66
1900-01-01 11:58:12.939,12.23,25.23,56.17,0.43,0.22,0.9,4.05,-0.8,-0.15,26.79,30.13,-43.9,0.49,0.44,0.72,-2.89,15.05,-4.37
1900-01-01 11:58:12.986,12.53,25.77,56.31,0.44,0.22,0.88,-1.08,0.57,-0.67,28.66,29.44,-44.58,0.47,0.46,0.7,-3.29,10.68,-0.38
1900-01-01 11:58:13.081,11.92,25.54,56.36,0.44,0.21,0.89,-1.25,0.25,0.25,27.44,26.81,-44.65,0.45,0.46,0.76,-4.15,9.31,-1.4
1900-01-01 11:58:13.128,10.51,25.82,56.56,0.44,0.19,0.9,2.04,-1.34,-0.5,27.53,25.57,-44.87,0.43,0.46,0.77,-1.08,10.21,-2.9
1900-01-01 11:58:13.223,13.68,25.29,56.64,0.43,0.24,0.87,-0.15,-0.73,-0.98,27.31,24.97,-45.33,0.4,0.44,0.75,0.04,3.31,-0.47
1900-01-01 11:58:13.317,13.84,26.24,56.65,0.45,0.24,0.88,0.97,-1.09,-1.41,29.93,25.14,-45.41,0.41,0.48,0.73,-0.22,1.29,-0.39
1900-01-01 11:58:13.364,13.14,25.51,56.59,0.44,0.23,0.89,-0.34,-0.11,-0.97,28.85,25.49,-45.47,0.42,0.47,0.74,-1.51,1.83,-0.23
1900-01-01 11:58:13.456,12.61,25.39,56.6,0.44,0.22,0.9,-0.45,0.05,-0.82,27.94,24.71,-45.52,0.41,0.46,0.76,-1.03,3.24,-0.47
1900-01-01 11:58:13.551,13.16,26.02,56.64,0.45,0.23,0.89,-1.5,-0.05,-0.6,27.57,25.64,-45.6,0.41,0.44,0.74,-3.06,4.4,-0.14
1900-01-01 11:58:13.598,13.76,25.54,56.7,0.44,0.24,0.88,-0.48,0.54,-0.76,28.09,24.54,-45.63,0.4,0.45,0.75,-3.32,3.43,-0.08
1900-01-01 11:58:13.690,13.27,25.44,56.74,0.43,0.23,0.88,-1.38,1.45,-2.89,26.61,23.37,-45.65,0.37,0.42,0.75,-3.06,4.92,3.27
1900-01-01 11:58:13.739,12.17,25.43,56.46,0.45,0.22,0.91,-0.64,1.11,-2.23,26.24,24.33,-45.16,0.41,0.44,0.8,-0.35,3.6,-0.5
1900-01-01 11:58:13.832,15.0,24.45,56.28,0.43,0.27,0.91,-2.9,0.26,-0.75,26.92,24.18,-45.24,0.4,0.44,0.78,-2.79,3.11,-0.76
1900-01-01 11:58:13.927,13.38,25.38,56.32,0.46,0.25,0.93,1.95,-4.38,-1.0,27.87,23.12,-45.37,0.4,0.48,0.81,0.04,8.2,-5.12
1900-01-01 11:58:13.976,14.13,25.7,56.33,0.42,0.24,0.85,0.99,-3.76,0.15,30.45,18.91,-46.16,0.3,0.47,0.74,1.24,0.74,0.33
1900-01-01 11:58:14.069,12.16,26.08,56.51,0.43,0.21,0.85,0.37,0.9,-1.15,28.84,21.04,-46.12,0.34,0.46,0.76,3.5,-6.03,3.54
1900-01-01 11:58:14.163,13.87,27.53,56.49,0.47,0.24,0.86,-3.6,2.73,0.29,31.59,23.38,-45.58,0.38,0.5,0.72,0.48,-12.54,8.67
1900-01-01 11:58:14.210,12.25,25.16,56.69,0.44,0.22,0.92,-5.85,3.02,1.11,26.64,30.33,-44.27,0.49,0.43,0.71,0.93,-13.47,8.33
1900-01-01 11:58:14.302,11.68,24.13,57.02,0.42,0.21,0.91,0.59,0.88,-0.74,25.98,29.52,-43.0,0.48,0.43,0.73,6.75,-7.47,2.18
1900-01-01 11:58:14.399,12.51,24.76,57.07,0.43,0.22,0.91,-1.7,1.06,-1.47,29.11,31.8,-42.68,0.51,0.47,0.67,1.97,-3.87,-0.34
1900-01-01 11:58:14.445,14.34,25.82,57.0,0.46,0.26,0.91,-0.44,1.37,-1.27,31.72,30.55,-42.74,0.51,0.53,0.68,0.63,-3.37,-0.31
1900-01-01 11:58:14.538,13.06,24.66,56.97,0.43,0.23,0.91,-0.22,-0.66,-0.76,29.53,31.32,-42.79,0.51,0.48,0.68,-0.37,0.83,-1.45
1900-01-01 11:58:14.587,13.13,23.93,57.01,0.41,0.23,0.89,1.37,-0.67,-1.93,30.74,30.46,-43.03,0.49,0.5,0.67,2.9,-1.11,-1.69
1900-01-01 11:58:14.679,12.46,25.12,56.87,0.45,0.23,0.93,-1.76,-0.65,-0.75,29.74,32.1,-43.29,0.54,0.5,0.69,-0.42,1.99,-1.22
1900-01-01 11:58:14.773,13.13,24.58,56.91,0.42,0.23,0.88,-1.78,-0.63,-0.35,31.4,30.24,-43.49,0.48,0.5,0.66,-2.21,-0.05,1.15
1900-01-01 11:58:14.821,13.2,24.7,57.02,0.42,0.23,0.89,-1.19,-0.44,-1.12,30.98,31.33,-43.32,0.51,0.5,0.66,-3.07,0.15,0.16
1900-01-01 11:58:14.916,14.2,25.6,57.0,0.45,0.26,0.9,-0.79,-0.05,0.78,31.72,31.05,-43.3,0.51,0.52,0.67,-3.86,0.08,2.4
1900-01-01 11:58:14.962,12.6,24.68,57.28,0.43,0.22,0.9,-0.05,-0.23,1.35,29.94,32.42,-42.95,0.52,0.49,0.67,-3.09,0.34,2.09
1900-01-01 11:58:15.058,12.25,24.75,57.65,0.43,0.22,0.9,0.66,-0.57,0.28,29.57,32.5,-42.64,0.53,0.48,0.67,-1.38,1.55,0.64
1900-01-01 11:58:15.150,12.57,24.5,57.85,0.42,0.22,0.9,-0.88,0.08,0.79,28.41,32.91,-42.55,0.53,0.47,0.68,-1.2,1.95,1.56
1900-01-01 11:58:15.198,12.62,24.96,58.13,0.43,0.22,0.9,0.58,-0.65,-0.88,30.95,31.5,-42.32,0.51,0.5,0.67,-0.71,1.06,0.24
1900-01-01 11:58:15.292,11.97,24.64,58.15,0.42,0.21,0.9,-0.24,-0.45,-1.34,29.05,32.54,-42.29,0.53,0.48,0.68,0.55,1.73,-0.81
1900-01-01 11:58:15.385,13.0,25.48,58.1,0.44,0.23,0.9,-1.43,-0.4,-0.42,28.97,32.78,-42.42,0.53,0.47,0.67,-2.47,1.02,0.45
1900-01-01 11:58:15.440,12.61,24.82,58.2,0.42,0.22,0.89,1.87,-1.97,-2.09,31.67,31.25,-42.36,0.5,0.51,0.65,1.89,1.44,-1.38
1900-01-01 11:58:15.528,12.36,25.47,58.04,0.44,0.22,0.9,-0.88,-0.48,-1.0,29.63,32.61,-42.58,0.53,0.49,0.67,-0.15,1.13,-0.08
1900-01-01 11:58:15.575,12.02,25.86,58.04,0.45,0.21,0.9,-0.6,-1.27,0.05,29.58,32.66,-42.6,0.53,0.49,0.67,-0.81,0.38,1.18
1900-01-01 11:58:15.670,12.81,24.77,58.21,0.43,0.22,0.89,-0.65,-1.16,-0.47,29.95,32.39,-42.43,0.51,0.48,0.65,-0.72,1.16,0.85
1900-01-01 11:58:15.763,13.02,24.41,58.3,0.42,0.23,0.89,-1.32,-0.7,-1.68,29.32,32.06,-42.31,0.52,0.48,0.67,-1.1,1.02,-0.53
1900-01-01 11:58:15.810,13.3,25.94,58.2,0.45,0.24,0.89,-1.1,-0.85,-1.92,30.23,32.03,-42.4,0.52,0.5,0.67,-1.12,0.71,-1.03
1900-01-01 11:58:15.903,12.09,24.8,58.06,0.43,0.21,0.9,-2.32,-1.98,-3.13,28.82,32.69,-42.56,0.52,0.47,0.67,-3.4,0.12,-3.71
1900-01-01 11:58:15.996,12.63,25.65,57.74,0.44,0.22,0.89,-1.14,-2.43,-4.63,29.56,31.98,-43.14,0.52,0.48,0.68,-2.15,0.73,-5.05
1900-01-01 11:58:16.042,13.0,27.01,57.19,0.47,0.23,0.9,-2.1,-1.66,-2.82,30.77,32.5,-43.92,0.53,0.51,0.66,-2.11,-0.31,-1.92
1900-01-01 11:58:16.137,12.61,27.07,56.91,0.47,0.23,0.89,-0.87,-2.51,-2.77,32.0,31.66,-44.23,0.52,0.53,0.66,-0.45,-1.91,-1.3
1900-01-01 11:58:16.230,12.91,26.74,56.64,0.46,0.23,0.88,-0.36,-3.0,-2.47,32.42,31.08,-44.44,0.51,0.53,0.65,0.9,-2.56,-0.95
1900-01-01 11:58:16.276,12.57,26.83,56.42,0.46,0.22,0.87,-1.98,-2.08,-0.86,31.49,31.7,-44.59,0.51,0.51,0.65,-1.22,-1.07,-0.11
1900-01-01 11:58:16.372,12.29,28.01,56.45,0.48,0.22,0.88,-2.37,-1.61,-0.87,31.65,33.64,-44.62,0.54,0.51,0.63,0.19,-2.56,1.47
1900-01-01 11:58:16.418,13.19,27.21,56.47,0.46,0.23,0.87,-1.84,-1.05,-0.92,31.55,33.35,-44.4,0.54,0.51,0.63,0.8,-4.98,2.69
1900-01-01 11:58:16.512,12.48,27.47,56.49,0.47,0.22,0.87,-1.58,-0.86,-1.28,31.55,34.5,-43.99,0.56,0.51,0.63,0.43,-3.54,2.22
1900-01-01 11:58:16.605,12.7,27.61,56.45,0.47,0.22,0.88,-1.34,-0.02,-2.06,31.78,36.49,-43.66,0.58,0.51,0.59,1.96,-5.83,3.53
1900-01-01 11:58:16.653,13.53,27.52,56.29,0.47,0.24,0.87,-2.99,1.47,-1.76,31.47,36.12,-43.13,0.58,0.52,0.61,-0.15,-8.31,6.43
1900-01-01 11:58:16.747,12.22,28.04,56.18,0.48,0.22,0.88,-2.36,1.13,-1.47,31.98,38.86,-42.15,0.61,0.51,0.55,-3.63,-7.43,4.72
1900-01-01 11:58:16.843,11.96,26.14,56.12,0.46,0.22,0.91,-2.67,0.5,-0.77,29.69,41.11,-41.44,0.66,0.5,0.57,-3.08,-2.85,0.99
1900-01-01 11:58:16.891,11.22,26.6,56.16,0.47,0.2,0.91,-1.94,-0.94,-0.56,29.35,41.28,-41.3,0.66,0.49,0.57,-1.89,0.41,-0.24
1900-01-01 11:58:16.984,11.31,26.53,56.23,0.45,0.2,0.89,-1.65,-0.88,-0.8,29.79,40.75,-41.34,0.64,0.49,0.56,-0.85,-0.27,0.37
1900-01-01 11:58:17.033,11.48,26.52,56.26,0.46,0.2,0.89,-1.59,-0.88,-0.85,29.39,41.35,-41.29,0.64,0.48,0.55,-1.35,1.18,0.15
1900-01-01 11:58:17.124,11.78,27.08,56.29,0.46,0.21,0.88,-1.22,-0.01,-0.65,29.7,41.33,-41.28,0.65,0.49,0.56,-1.49,0.89,0.71
1900-01-01 11:58:17.220,11.3,27.16,56.35,0.47,0.2,0.89,0.08,-0.8,-1.02,29.82,41.03,-41.18,0.64,0.49,0.56,-1.22,1.29,-0.08
1900-01-01 11:58:17.268,10.89,27.25,56.35,0.47,0.19,0.89,0.15,-0.72,-0.99,29.62,40.87,-41.2,0.65,0.49,0.56,-1.01,1.6,-0.47
1900-01-01 11:58:17.362,11.1,27.1,56.36,0.47,0.2,0.89,-0.54,-0.08,-1.03,29.86,40.98,-41.28,0.65,0.49,0.56,-1.44,1.44,0.15
1900-01-01 11:58:17.455,11.66,27.37,56.36,0.47,0.21,0.88,-0.63,-0.51,-0.85,30.01,40.95,-41.26,0.64,0.49,0.55,-1.6,1.03,-0.02
1900-01-01 11:58:17.501,11.39,27.27,56.39,0.47,0.2,0.88,-0.72,-0.32,-1.15,29.62,41.08,-41.28,0.64,0.48,0.56,-1.32,1.1,0.07
1900-01-01 11:58:17.597,11.25,27.28,56.37,0.47,0.2,0.89,-0.96,-0.08,-1.0,29.53,41.19,-41.27,0.65,0.49,0.56,-2.18,1.66,-0.13
1900-01-01 11:58:17.644,10.98,27.35,56.38,0.47,0.19,0.89,-0.7,0.07,-1.02,29.71,40.96,-41.3,0.64,0.49,0.56,-2.25,2.02,0.0
1900-01-01 11:58:17.736,11.36,26.7,56.38,0.45,0.2,0.88,-0.11,0.74,-1.05,29.15,40.35,-41.31,0.62,0.47,0.56,-3.14,3.05,-0.58
1900-01-01 11:58:17.836,12.22,26.6,56.38,0.45,0.21,0.87,0.75,2.47,-1.18,30.52,39.42,-41.41,0.59,0.47,0.54,-5.61,6.59,-1.44
1900-01-01 11:58:17.878,10.69,24.94,56.35,0.43,0.19,0.9,-2.66,5.98,-2.66,26.97,40.63,-41.64,0.66,0.46,0.62,-7.74,7.98,-0.72
1900-01-01 11:58:17.971,12.38,25.68,56.1,0.46,0.23,0.93,-0.54,1.04,-0.81,27.95,40.32,-41.75,0.67,0.48,0.62,-11.27,12.3,-6.37
1900-01-01 11:58:18.064,10.8,26.05,56.14,0.44,0.19,0.89,2.4,0.15,-1.74,29.3,34.48,-42.74,0.56,0.48,0.65,-5.74,9.69,-5.47
1900-01-01 11:58:18.114,9.25,24.62,56.03,0.4,0.16,0.87,2.27,1.41,-0.69,26.75,32.81,-43.59,0.51,0.43,0.67,-5.69,12.08,-4.21
1900-01-01 11:58:18.205,11.16,26.04,56.08,0.45,0.2,0.9,-0.15,2.37,-1.94,27.98,34.0,-44.24,0.54,0.45,0.66,-6.84,11.66,-3.18
1900-01-01 11:58:18.299,11.67,25.94,55.94,0.45,0.21,0.91,1.63,2.83,-2.01,27.61,30.63,-44.74,0.53,0.48,0.75,0.26,4.47,-0.02
1900-01-01 11:58:18.345,11.92,24.92,55.8,0.43,0.21,0.9,2.95,-0.11,-1.39,29.0,29.66,-44.75,0.48,0.47,0.7,0.73,5.35,-1.45
1900-01-01 11:58:18.438,12.22,23.64,55.74,0.41,0.21,0.9,-1.2,0.79,-0.69,26.17,31.04,-44.98,0.49,0.42,0.7,-2.5,3.6,-0.37
1900-01-01 11:58:18.487,12.87,23.65,55.8,0.41,0.23,0.91,-0.73,1.26,-1.7,26.48,30.01,-45.04,0.49,0.44,0.73,-1.46,2.76,-0.55
1900-01-01 11:58:18.581,12.01,24.12,55.69,0.42,0.21,0.91,-0.49,1.11,-1.46,27.28,30.14,-45.14,0.49,0.45,0.72,-2.11,2.85,-0.37
1900-01-01 11:58:18.676,12.93,23.43,55.63,0.41,0.23,0.91,-0.44,0.44,-1.92,27.12,29.74,-45.2,0.48,0.44,0.72,-1.31,2.79,-1.05
1900-01-01 11:58:18.723,13.59,23.72,55.49,0.42,0.24,0.92,-1.85,0.0,-1.54,28.7,29.95,-45.37,0.5,0.48,0.72,-1.87,1.72,0.29
1900-01-01 11:58:18.816,12.8,23.31,55.42,0.4,0.22,0.9,-0.39,-0.73,-1.26,26.63,29.92,-45.33,0.48,0.43,0.71,-0.61,0.91,-0.79
1900-01-01 11:58:18.910,12.71,23.34,55.38,0.4,0.22,0.9,-1.04,0.14,-1.3,26.71,29.58,-45.46,0.48,0.44,0.72,-0.24,1.24,0.42
1900-01-01 11:58:18.958,12.99,24.36,55.34,0.42,0.23,0.91,-1.98,-0.87,-0.99,27.82,28.18,-45.41,0.47,0.46,0.74,0.89,0.1,2.08
1900-01-01 11:58:19.054,12.13,24.47,55.35,0.43,0.22,0.92,-3.26,-1.52,-0.73,29.12,31.71,-45.1,0.52,0.48,0.69,-2.8,-3.32,9.88
1900-01-01 11:58:19.099,12.63,23.95,55.39,0.42,0.23,0.92,-4.87,-0.15,-0.33,26.38,33.59,-43.59,0.55,0.44,0.7,0.25,-10.21,8.7
1900-01-01 11:58:19.194,11.72,23.81,55.5,0.4,0.2,0.89,-2.87,0.85,-1.9,25.18,36.04,-42.26,0.57,0.41,0.67,2.82,-11.01,5.5
1900-01-01 11:58:19.289,11.15,23.42,55.37,0.41,0.2,0.91,-1.74,0.03,-1.72,25.5,37.22,-41.43,0.59,0.42,0.66,2.19,-7.73,2.89
1900-01-01 11:58:19.336,11.46,23.19,55.27,0.41,0.21,0.93,-2.52,-0.33,-1.02,25.91,39.39,-41.0,0.63,0.43,0.63,2.18,-5.56,2.91
1900-01-01 11:58:19.430,11.88,23.3,55.27,0.41,0.21,0.93,-2.73,-1.06,-0.76,26.56,39.82,-40.56,0.63,0.44,0.62,-2.11,-0.82,1.47
1900-01-01 11:58:19.524,11.09,24.13,55.31,0.42,0.2,0.91,-0.36,-0.75,-0.94,26.8,39.04,-40.34,0.62,0.45,0.63,-0.65,0.18,-0.49
1900-01-01 11:58:19.570,10.79,25.13,55.33,0.43,0.19,0.91,-0.66,-1.64,-0.12,26.39,39.35,-40.43,0.62,0.44,0.62,-0.96,1.93,-1.18
1900-01-01 11:58:19.666,10.89,23.84,55.46,0.4,0.19,0.89,-0.26,-1.21,-0.5,26.39,38.91,-40.62,0.6,0.43,0.61,-0.72,1.1,-0.19
1900-01-01 11:58:19.712,10.98,24.13,55.55,0.41,0.19,0.9,1.0,0.05,-0.79,27.7,38.16,-40.65,0.6,0.45,0.61,-0.77,3.54,0.61
1900-01-01 11:58:19.804,11.23,24.33,55.59,0.42,0.2,0.91,-0.53,1.0,-0.44,24.71,39.2,-40.57,0.64,0.42,0.66,-1.53,2.34,0.15
1900-01-01 11:58:19.900,11.68,23.4,55.68,0.41,0.21,0.92,0.02,-0.93,-1.02,27.71,39.01,-40.56,0.62,0.46,0.62,0.78,0.79,-0.43
1900-01-01 11:58:19.948,11.99,25.13,55.68,0.44,0.21,0.91,1.49,0.18,0.6,29.24,37.99,-40.63,0.61,0.49,0.61,0.5,2.52,2.08
1900-01-01 11:58:20.043,11.04,24.01,55.93,0.42,0.2,0.92,-0.75,0.84,0.69,24.03,40.61,-40.32,0.63,0.4,0.62,2.6,3.97,4.77
1900-01-01 11:58:20.137,12.17,23.67,56.2,0.41,0.21,0.9,-0.18,-0.24,-0.26,27.04,39.19,-39.6,0.61,0.44,0.61,5.36,3.61,5.02
1900-01-01 11:58:20.183,13.18,24.06,56.31,0.42,0.23,0.91,-1.74,0.75,0.13,26.32,39.4,-38.84,0.62,0.44,0.62,2.89,4.98,5.76
1900-01-01 11:58:20.278,12.26,24.43,56.49,0.43,0.22,0.92,2.1,-1.42,-0.6,27.6,38.51,-37.98,0.62,0.46,0.62,4.05,5.34,4.4
1900-01-01 11:58:20.326,10.67,24.05,56.56,0.42,0.19,0.92,4.4,-0.53,-0.45,26.36,38.53,-37.31,0.62,0.44,0.64,3.89,11.35,-1.02
1900-01-01 11:58:20.420,12.43,24.35,56.65,0.42,0.22,0.9,-1.19,-0.17,-0.2,27.83,36.82,-37.48,0.58,0.45,0.62,-4.0,11.62,-6.47
1900-01-01 11:58:20.512,13.89,24.02,56.78,0.42,0.25,0.9,-1.15,-0.53,-0.08,28.71,34.44,-38.48,0.55,0.47,0.66,-4.47,6.32,-2.69
1900-01-01 11:58:20.560,13.29,24.09,56.92,0.42,0.23,0.9,0.73,0.27,-0.5,27.71,34.47,-38.9,0.55,0.46,0.67,-3.91,5.11,-1.17
1900-01-01 11:58:20.653,12.33,24.5,57.01,0.42,0.22,0.9,1.08,0.28,-1.31,27.43,32.07,-39.09,0.53,0.46,0.71,-2.28,4.6,-1.1
1900-01-01 11:58:20.703,13.0,24.01,56.96,0.41,0.23,0.9,-0.02,-0.15,-0.93,27.41,33.88,-39.27,0.53,0.44,0.66,-3.18,5.02,-0.73
1900-01-01 11:58:20.795,13.24,24.34,56.98,0.42,0.24,0.91,-0.67,0.51,-1.27,27.8,32.87,-39.39,0.54,0.46,0.69,-1.3,2.62,-0.35
1900-01-01 11:58:20.889,13.24,23.95,56.94,0.41,0.23,0.9,-0.35,0.36,-1.31,27.01,33.23,-39.45,0.53,0.44,0.68,-2.05,4.53,-1.07
1900-01-01 11:58:20.936,14.02,23.29,56.9,0.41,0.25,0.91,0.02,0.4,-1.5,27.07,32.14,-39.62,0.53,0.45,0.71,-0.6,2.55,0.31
1900-01-01 11:58:21.032,13.47,23.79,56.83,0.42,0.24,0.92,0.06,-0.68,-0.8,27.41,32.4,-39.58,0.53,0.46,0.71,-1.67,3.53,0.3
1900-01-01 11:58:21.126,14.85,23.59,56.87,0.41,0.27,0.91,-0.08,-1.96,-0.77,26.89,32.39,-39.54,0.52,0.44,0.7,2.15,3.31,-1.87
1900-01-01 11:58:21.172,14.03,24.14,56.91,0.39,0.23,0.85,3.54,-2.4,-0.69,32.54,30.44,-39.84,0.48,0.51,0.64,5.27,-5.6,-4.23
1900-01-01 11:58:21.267,13.49,23.43,56.96,0.39,0.23,0.88,-0.76,0.61,-1.95,29.61,31.35,-40.5,0.51,0.49,0.68,-5.24,-0.66,-0.02
1900-01-01 11:58:21.314,13.54,23.94,56.82,0.43,0.25,0.93,-0.53,-1.21,-1.07,28.24,33.35,-40.51,0.55,0.47,0.69,-2.47,1.96,-7.62
1900-01-01 11:58:21.407,14.27,24.79,56.81,0.44,0.26,0.91,-2.41,-1.08,-0.11,28.91,33.98,-41.68,0.54,0.47,0.66,-8.31,6.88,-6.48
1900-01-01 11:58:21.504,14.14,24.48,56.96,0.44,0.26,0.93,-0.48,-2.72,-0.12,30.33,31.24,-42.69,0.53,0.52,0.71,-5.85,11.27,-9.83
1900-01-01 11:58:21.548,12.99,25.18,57.1,0.43,0.23,0.89,8.41,-5.39,0.72,31.25,26.24,-44.21,0.44,0.51,0.72,3.59,16.84,-11.6
1900-01-01 11:58:21.643,14.08,27.07,57.36,0.45,0.24,0.85,0.29,-4.12,1.59,31.16,23.63,-45.99,0.38,0.5,0.72,-6.26,18.37,-9.71
1900-01-01 11:58:21.736,12.37,26.64,57.77,0.42,0.2,0.82,1.62,-2.6,-0.09,27.82,18.87,-47.49,0.29,0.42,0.75,3.35,10.97,-4.85
1900-01-01 11:58:21.781,14.89,25.76,57.91,0.41,0.25,0.82,-2.37,1.9,-3.25,30.57,20.82,-48.24,0.31,0.45,0.69,2.59,-1.21,0.09
1900-01-01 11:58:21.876,15.1,25.97,57.57,0.46,0.27,0.89,2.46,3.95,-6.68,35.41,19.16,-48.24,0.34,0.6,0.78,8.22,-5.85,0.46
1900-01-01 11:58:21.970,14.19,26.9,56.71,0.47,0.25,0.89,-0.4,0.76,-1.94,34.61,22.97,-48.17,0.38,0.55,0.7,2.69,-4.19,0.88
1900-01-01 11:58:22.018,13.67,24.91,56.57,0.43,0.24,0.9,-1.83,0.9,-1.68,31.99,23.15,-48.05,0.39,0.52,0.74,-1.06,0.55,-0.79
1900-01-01 11:58:22.110,15.84,26.52,56.48,0.47,0.29,0.9,-2.4,-0.81,-1.85,34.01,24.29,-48.18,0.4,0.54,0.7,-7.44,6.1,-4.6
1900-01-01 11:58:22.158,17.1,24.84,56.35,0.44,0.31,0.91,-0.37,-2.3,-0.57,33.82,22.65,-48.89,0.38,0.55,0.73,-4.11,7.12,-1.23
1900-01-01 11:58:22.252,16.73,23.19,56.42,0.39,0.29,0.86,3.73,-2.19,-1.63,33.28,19.64,-49.09,0.32,0.52,0.72,-0.01,6.57,0.04
1900-01-01 11:58:22.348,17.11,25.45,56.33,0.43,0.29,0.85,0.58,0.03,-2.03,32.73,19.25,-49.09,0.31,0.52,0.74,-0.13,5.75,-1.69
1900-01-01 11:58:22.395,17.51,26.93,56.18,0.47,0.31,0.86,-1.83,0.24,-1.79,35.27,19.44,-49.36,0.33,0.57,0.73,-2.01,0.37,-0.15
1900-01-01 11:58:22.486,15.64,25.46,56.06,0.45,0.28,0.89,0.2,-0.85,-1.14,34.08,19.64,-49.39,0.33,0.55,0.75,-0.4,0.56,-0.1
1900-01-01 11:58:22.582,15.83,25.04,56.05,0.43,0.28,0.87,-1.56,-0.18,-0.45,32.04,19.69,-49.41,0.32,0.51,0.75,-1.52,1.98,0.21
1900-01-01 11:58:22.628,17.11,26.12,56.14,0.45,0.3,0.87,-1.95,-2.27,0.19,34.05,19.57,-49.39,0.33,0.55,0.74,-2.1,-1.29,1.15
1900-01-01 11:58:22.722,17.07,26.12,56.32,0.44,0.29,0.85,-1.27,-2.94,-0.71,35.67,18.75,-49.22,0.31,0.57,0.73,-2.03,-5.16,1.61
1900-01-01 11:58:22.769,14.41,26.79,56.37,0.45,0.25,0.87,-0.92,-2.19,-0.21,32.6,19.56,-48.98,0.32,0.52,0.75,0.57,-5.66,1.64
1900-01-01 11:58:22.864,13.25,26.81,56.5,0.46,0.24,0.89,-10.27,1.07,-0.49,29.82,26.75,-48.74,0.42,0.47,0.69,-1.33,-15.01,4.9
1900-01-01 11:58:22.957,16.99,26.77,56.58,0.46,0.3,0.85,-9.12,4.1,-1.16,30.99,27.42,-48.0,0.44,0.49,0.69,-2.47,-27.5,9.5
1900-01-01 11:58:23.004,14.68,25.81,56.56,0.44,0.26,0.88,-2.18,2.5,-2.14,32.73,29.69,-46.54,0.49,0.53,0.67,1.49,-18.16,5.63
1900-01-01 11:58:23.104,12.52,26.25,56.39,0.46,0.23,0.9,-3.04,1.56,-2.44,31.53,33.91,-45.69,0.55,0.52,0.64,1.91,-19.37,6.9
1900-01-01 11:58:23.194,11.6,24.12,56.18,0.42,0.21,0.92,-4.38,-0.63,-2.24,29.82,38.95,-44.64,0.62,0.49,0.59,1.71,-12.72,8.41
1900-01-01 11:58:23.242,14.07,23.85,55.99,0.42,0.25,0.92,-4.9,0.34,-1.63,29.83,39.31,-43.36,0.64,0.5,0.6,1.12,-12.0,6.66
1900-01-01 11:58:23.335,13.59,25.2,55.9,0.44,0.24,0.91,-2.42,-2.07,-0.98,29.74,41.35,-42.35,0.66,0.49,0.56,-0.21,-5.08,1.46
1900-01-01 11:58:23.383,13.11,25.91,55.91,0.44,0.23,0.89,-0.36,-2.69,-0.93,32.19,39.03,-42.13,0.62,0.52,0.55,0.58,-4.73,2.01
