Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 17:57:07.463,26.89,26.39,201.99,0.45,0.46,0.79,-1.83,-2.09,-2.27,49.42,40.54,-94.52,0.65,0.76,-0.02,-9.21,-1.75,-2.24
1900-01-01 17:57:07.557,25.88,27.0,201.79,0.46,0.44,0.79,-1.3,-2.97,-2.29,49.22,40.74,-94.87,0.66,0.76,-0.02,-8.1,-1.02,-2.58
1900-01-01 17:57:07.603,25.35,27.09,201.6,0.46,0.43,0.79,0.03,-1.78,-1.7,49.88,40.11,-95.28,0.65,0.77,0.01,-5.42,0.06,-2.24
1900-01-01 17:57:07.697,27.84,26.57,201.5,0.46,0.48,0.79,3.84,-2.46,-2.71,52.07,37.91,-95.63,0.64,0.82,-0.01,-0.88,2.53,3.28
1900-01-01 17:57:07.791,27.26,27.61,201.24,0.48,0.47,0.78,2.51,-1.27,-1.56,50.15,39.83,-95.14,0.65,0.77,-0.01,-1.65,7.56,5.06
1900-01-01 17:57:07.838,24.86,27.48,201.16,0.46,0.42,0.78,2.96,-0.01,-1.37,48.65,41.32,-94.37,0.69,0.78,0.02,3.18,7.98,5.31
1900-01-01 17:57:07.932,26.0,26.62,201.11,0.45,0.44,0.79,-0.4,0.52,0.1,47.98,41.99,-93.56,0.68,0.76,0.02,1.37,6.6,3.25
1900-01-01 17:57:07.978,25.63,27.44,201.28,0.47,0.44,0.78,-3.37,0.21,-0.43,47.34,42.59,-93.08,0.68,0.74,0.03,0.31,2.8,0.37
1900-01-01 17:57:08.071,26.55,26.67,201.37,0.46,0.46,0.79,-2.44,-0.5,-1.23,47.84,42.14,-93.03,0.68,0.75,0.0,0.54,2.89,-0.54
1900-01-01 17:57:08.165,27.31,27.65,201.34,0.48,0.47,0.78,-2.88,0.81,-0.08,48.67,41.31,-93.12,0.66,0.75,0.02,0.32,4.89,-1.67
1900-01-01 17:57:08.209,25.77,26.8,201.49,0.46,0.44,0.79,-0.11,0.12,-0.59,48.07,41.89,-93.38,0.66,0.74,0.02,0.15,3.58,0.31
1900-01-01 17:57:08.304,26.72,27.07,201.56,0.46,0.46,0.78,-2.5,0.63,-0.5,48.54,41.43,-93.35,0.67,0.76,0.02,-0.03,2.43,-1.39
1900-01-01 17:57:08.398,26.96,27.05,201.64,0.47,0.47,0.79,-1.95,0.35,-0.54,49.24,40.73,-93.57,0.66,0.76,0.02,-0.03,2.85,-0.98
1900-01-01 17:57:08.445,25.21,26.99,201.71,0.46,0.43,0.79,0.63,-0.05,-0.95,48.32,41.67,-93.73,0.67,0.75,-0.01,-0.8,3.28,-0.04
1900-01-01 17:57:08.537,25.42,26.66,201.73,0.46,0.44,0.8,-1.18,0.29,-0.37,48.9,41.04,-93.74,0.66,0.76,0.03,-1.17,3.81,1.17
1900-01-01 17:57:08.631,25.0,26.73,201.83,0.46,0.43,0.8,-1.38,0.31,-0.5,48.58,41.38,-93.57,0.66,0.75,0.02,-1.27,4.08,0.79
1900-01-01 17:57:08.678,25.65,26.31,201.91,0.45,0.44,0.8,-1.34,0.5,-0.5,48.64,41.31,-93.46,0.67,0.76,0.03,-1.05,2.67,0.58
1900-01-01 17:57:08.792,23.87,26.41,201.99,0.45,0.41,0.81,-1.15,-0.46,-0.71,46.93,43.01,-93.38,0.69,0.74,0.03,-0.63,4.56,1.2
1900-01-01 17:57:08.818,24.73,26.27,202.04,0.45,0.43,0.81,-1.04,0.2,-0.48,48.04,41.87,-93.2,0.67,0.75,0.04,-1.26,3.73,0.76
1900-01-01 17:57:08.913,24.27,26.43,202.13,0.45,0.42,0.81,-1.41,0.15,-0.34,47.84,42.01,-93.09,0.68,0.75,0.05,-0.42,2.33,0.85
1900-01-01 17:57:09.006,24.95,26.35,202.23,0.45,0.43,0.8,-0.85,-0.03,-0.56,47.99,41.91,-92.97,0.67,0.75,0.04,-0.92,2.24,1.03
1900-01-01 17:57:09.053,25.14,26.61,202.31,0.46,0.43,0.8,-0.42,-0.78,-0.78,48.22,41.7,-92.82,0.67,0.75,0.03,-0.52,2.23,1.53
1900-01-01 17:57:09.146,24.31,26.74,202.34,0.45,0.42,0.8,-0.37,-0.33,-0.79,47.34,42.57,-92.6,0.67,0.73,0.04,-1.02,0.88,-0.4
1900-01-01 17:57:09.241,24.31,26.55,202.38,0.45,0.42,0.81,-4.37,0.87,-0.07,47.48,42.39,-92.67,0.68,0.74,0.05,-0.65,-3.92,-0.5
1900-01-01 17:57:09.290,23.23,26.27,202.53,0.45,0.4,0.82,1.21,-3.09,-3.24,47.01,42.87,-92.75,0.7,0.75,0.05,15.58,1.11,2.29
1900-01-01 17:57:09.381,29.21,24.3,202.19,0.44,0.52,0.82,-1.34,-0.81,-1.94,49.04,40.73,-92.41,0.66,0.77,-0.06,1.03,-1.6,1.79
1900-01-01 17:57:09.474,21.26,28.09,202.05,0.48,0.37,0.82,3.6,-1.09,-2.4,46.93,43.06,-92.14,0.69,0.74,0.01,1.76,-3.67,5.98
1900-01-01 17:57:09.522,27.22,27.0,201.84,0.46,0.46,0.77,5.38,-0.46,4.05,45.79,43.88,-91.24,0.69,0.71,-0.07,-6.66,-6.3,7.34
1900-01-01 17:57:09.616,26.2,27.08,202.62,0.47,0.46,0.8,0.89,-2.78,0.53,43.7,46.12,-90.12,0.72,0.69,-0.05,-7.06,-6.25,-2.45
1900-01-01 17:57:09.665,25.72,27.2,202.86,0.46,0.44,0.79,-2.95,-3.87,-5.55,44.39,45.56,-90.5,0.72,0.71,-0.03,-9.23,-5.0,-3.85
1900-01-01 17:57:09.758,26.35,26.4,202.16,0.46,0.46,0.8,-1.05,-4.27,-4.51,47.78,42.1,-91.11,0.7,0.77,-0.05,-8.93,-6.71,0.02
1900-01-01 17:57:09.853,25.17,27.84,201.63,0.48,0.43,0.79,-1.56,-1.47,-3.77,45.31,44.6,-91.11,0.71,0.72,-0.04,-11.36,-2.61,-1.76
1900-01-01 17:57:09.901,26.48,27.28,201.2,0.47,0.46,0.78,-0.6,-1.76,-5.15,47.79,42.17,-91.39,0.69,0.76,-0.02,-6.89,-5.35,-4.66
1900-01-01 17:57:09.994,26.01,27.08,200.56,0.46,0.44,0.78,-1.56,-1.02,-3.06,46.89,43.04,-92.12,0.68,0.73,-0.03,-9.82,-1.76,-5.17
1900-01-01 17:57:10.088,26.17,27.8,200.25,0.47,0.45,0.78,-0.65,-0.89,-2.93,47.87,42.11,-92.93,0.68,0.75,-0.01,-5.36,-1.31,-4.7
1900-01-01 17:57:10.135,27.08,26.7,199.96,0.45,0.46,0.77,1.75,-0.8,-3.93,50.85,39.14,-93.67,0.64,0.79,0.0,-4.87,0.43,-4.43
1900-01-01 17:57:10.228,26.32,27.02,199.51,0.46,0.45,0.78,2.72,-1.88,-2.44,49.03,40.95,-94.35,0.66,0.76,0.0,-1.65,1.15,-1.7
1900-01-01 17:57:10.276,27.73,27.42,199.29,0.47,0.47,0.77,1.96,-1.37,-1.29,49.45,40.54,-94.62,0.66,0.77,0.0,-1.88,1.02,-2.56
1900-01-01 17:57:10.370,27.92,26.73,199.25,0.45,0.47,0.76,1.11,-1.69,-0.25,50.13,39.83,-95.03,0.64,0.77,0.02,-4.98,2.44,-2.15
1900-01-01 17:57:10.463,28.81,26.76,199.37,0.46,0.49,0.77,2.22,-1.66,2.04,50.72,39.16,-95.37,0.64,0.78,0.04,-15.26,5.68,-3.02
1900-01-01 17:57:10.511,29.5,27.97,199.85,0.48,0.5,0.75,-0.6,-1.53,1.35,50.85,38.98,-95.84,0.64,0.79,0.05,-7.55,1.35,-1.99
1900-01-01 17:57:10.604,28.93,27.82,200.21,0.48,0.49,0.76,-0.56,-0.47,-0.19,50.97,38.83,-96.15,0.63,0.78,0.06,-3.7,0.79,0.58
1900-01-01 17:57:10.696,28.56,28.49,200.34,0.49,0.49,0.76,1.66,0.23,-1.05,51.18,38.61,-96.07,0.63,0.79,0.06,-1.05,0.63,3.48
1900-01-01 17:57:10.743,27.83,27.92,200.34,0.48,0.47,0.76,0.15,2.37,-1.79,49.76,39.99,-95.55,0.65,0.77,0.07,-1.34,1.33,3.75
1900-01-01 17:57:10.837,29.15,27.38,200.22,0.47,0.49,0.75,-1.71,2.61,-1.05,49.24,40.48,-94.98,0.65,0.75,0.07,-4.02,1.83,2.27
1900-01-01 17:57:10.929,29.63,26.71,200.22,0.46,0.51,0.76,-1.59,1.76,-0.41,48.54,41.2,-94.64,0.66,0.75,0.06,-2.44,0.79,1.61
1900-01-01 17:57:10.977,28.6,27.08,200.32,0.46,0.49,0.77,-1.63,0.72,-0.24,48.73,41.0,-94.41,0.66,0.76,0.07,-1.98,1.37,1.31
1900-01-01 17:57:11.072,28.25,26.68,200.44,0.46,0.48,0.77,-1.55,0.48,0.05,48.62,40.96,-94.21,0.66,0.75,0.08,-3.24,1.33,1.47
1900-01-01 17:57:11.165,28.48,26.88,200.6,0.46,0.48,0.77,-0.8,-0.25,0.07,48.42,41.17,-94.0,0.66,0.75,0.08,-3.75,1.41,-0.2
1900-01-01 17:57:11.212,28.46,26.93,200.77,0.46,0.48,0.77,-0.89,-0.85,-0.53,48.76,40.84,-94.04,0.66,0.76,0.08,-0.08,1.58,-0.5
1900-01-01 17:57:11.305,27.4,27.46,200.85,0.47,0.46,0.77,-0.72,-0.41,-0.82,48.24,41.42,-94.12,0.66,0.75,0.08,-0.42,2.3,-0.73
1900-01-01 17:57:11.351,28.09,27.17,200.88,0.46,0.48,0.77,-0.18,-0.31,-0.72,48.71,40.91,-94.24,0.66,0.76,0.08,-0.98,1.87,0.31
1900-01-01 17:57:11.446,27.74,27.34,200.93,0.47,0.47,0.77,-0.8,-0.89,-0.63,48.5,41.09,-94.2,0.67,0.76,0.08,-1.21,1.33,0.04
1900-01-01 17:57:11.538,27.75,27.2,200.99,0.46,0.47,0.77,-0.63,-0.24,-0.91,48.13,41.5,-94.21,0.66,0.74,0.08,-1.02,1.5,-0.18
1900-01-01 17:57:11.585,28.1,27.14,201.01,0.46,0.48,0.77,-0.95,-0.06,-1.21,48.47,41.09,-94.24,0.66,0.75,0.09,-1.25,1.51,-0.27
1900-01-01 17:57:11.680,27.9,27.15,200.98,0.46,0.47,0.77,-0.91,-1.0,-0.56,48.63,40.99,-94.29,0.66,0.75,0.08,-0.67,1.85,-0.6
1900-01-01 17:57:11.773,27.6,27.58,201.05,0.47,0.47,0.77,-1.08,-0.45,-0.42,48.52,41.17,-94.39,0.66,0.75,0.07,-0.26,2.05,-0.69
1900-01-01 17:57:11.820,28.67,26.8,201.15,0.46,0.49,0.77,-1.79,0.69,-0.4,48.71,40.79,-94.51,0.65,0.75,0.09,-1.55,1.94,-0.06
1900-01-01 17:57:11.912,26.66,28.1,201.25,0.47,0.45,0.75,2.32,-1.02,0.47,49.46,40.05,-94.53,0.63,0.75,0.09,12.28,-1.16,6.51
1900-01-01 17:57:12.006,31.99,26.58,201.48,0.47,0.55,0.75,-2.89,2.28,0.92,46.96,43.0,-93.54,0.69,0.74,-0.02,3.15,-3.78,10.13
1900-01-01 17:57:12.053,27.29,27.19,201.78,0.46,0.47,0.77,-2.95,1.37,-0.03,46.87,43.04,-91.99,0.71,0.76,0.04,4.46,2.08,5.69
1900-01-01 17:57:12.146,28.22,26.56,201.93,0.45,0.48,0.77,-3.88,-0.4,1.02,45.56,44.37,-91.13,0.7,0.72,0.03,2.36,1.91,1.78
1900-01-01 17:57:12.193,28.33,27.23,202.24,0.47,0.49,0.77,-0.27,0.11,-0.18,44.98,44.96,-90.87,0.73,0.73,-0.03,4.3,1.26,6.65
1900-01-01 17:57:12.287,25.87,27.08,202.37,0.46,0.44,0.79,-3.97,0.19,-0.44,43.79,46.19,-89.86,0.73,0.7,0.02,1.69,2.98,2.63
1900-01-01 17:57:12.380,26.06,26.86,202.47,0.46,0.45,0.79,-5.15,0.44,0.14,43.71,46.27,-89.46,0.72,0.69,0.01,-1.9,2.83,0.83
1900-01-01 17:57:12.425,26.92,27.06,202.65,0.47,0.46,0.78,-1.1,-0.26,-0.31,43.85,46.13,-89.34,0.73,0.7,-0.01,-2.1,3.77,1.24
1900-01-01 17:57:12.518,25.82,27.15,202.76,0.46,0.44,0.78,-3.92,-0.37,-0.24,43.94,46.05,-89.16,0.73,0.7,-0.01,-5.06,2.92,0.69
1900-01-01 17:57:12.611,24.58,26.77,202.88,0.46,0.43,0.81,-0.33,-2.34,-0.65,42.41,47.55,-89.06,0.76,0.69,-0.02,-1.67,3.88,2.89
1900-01-01 17:57:12.657,23.72,28.69,202.93,0.48,0.4,0.78,3.37,-1.53,-0.99,40.19,49.76,-88.63,0.75,0.64,0.03,7.17,8.15,1.79
1900-01-01 17:57:12.751,28.25,26.2,202.94,0.45,0.49,0.78,1.96,-0.01,-0.42,44.86,45.03,-88.36,0.73,0.73,0.04,5.08,5.22,1.31
1900-01-01 17:57:12.843,27.61,28.08,203.04,0.48,0.47,0.76,-3.05,-0.63,0.0,43.79,46.19,-88.17,0.72,0.69,0.01,0.33,4.32,-1.24
1900-01-01 17:57:12.888,26.82,27.99,203.19,0.48,0.46,0.78,-6.76,0.91,-0.2,43.67,46.31,-88.37,0.74,0.7,0.02,0.44,4.67,-2.6
1900-01-01 17:57:12.984,24.49,28.1,203.32,0.48,0.42,0.79,-4.44,2.36,0.08,42.83,47.05,-88.77,0.73,0.68,0.04,2.19,2.25,-0.27
1900-01-01 17:57:13.077,25.2,26.84,203.49,0.46,0.43,0.8,-4.24,2.18,0.14,44.15,45.84,-88.82,0.73,0.71,0.0,3.27,2.89,2.34
1900-01-01 17:57:13.123,23.62,27.15,203.67,0.46,0.41,0.81,-2.62,0.79,0.79,42.33,47.64,-88.47,0.76,0.69,0.02,6.37,1.73,2.79
1900-01-01 17:57:13.218,25.46,27.43,203.95,0.47,0.44,0.79,-1.74,-1.64,0.05,42.39,47.59,-88.06,0.75,0.68,-0.02,6.69,3.82,0.36
1900-01-01 17:57:13.311,23.31,27.43,204.12,0.47,0.4,0.8,0.25,-0.92,-0.6,41.87,48.12,-88.01,0.75,0.67,0.0,4.21,7.32,1.98
1900-01-01 17:57:13.358,23.89,26.85,204.19,0.46,0.41,0.81,0.57,-0.5,0.3,42.62,47.36,-87.72,0.75,0.69,-0.01,4.89,7.68,2.31
1900-01-01 17:57:13.458,23.31,27.82,204.39,0.48,0.4,0.81,-1.84,-0.18,0.42,41.42,48.56,-87.37,0.76,0.67,0.02,1.63,6.5,0.27
1900-01-01 17:57:13.500,23.84,27.89,204.61,0.48,0.41,0.8,-0.76,-0.37,-0.01,41.93,48.05,-87.34,0.77,0.69,0.01,0.02,6.43,-1.06
1900-01-01 17:57:13.594,24.29,27.64,204.77,0.47,0.41,0.79,0.12,0.08,1.02,43.59,46.3,-87.51,0.73,0.69,0.04,-2.28,0.37,0.05
1900-01-01 17:57:13.688,22.28,28.24,205.08,0.48,0.39,0.81,-7.24,1.31,1.57,42.14,47.69,-87.51,0.78,0.71,0.06,-10.89,-7.74,-1.53
1900-01-01 17:57:13.734,23.23,25.61,205.48,0.45,0.41,0.84,-7.41,1.85,2.02,41.44,48.53,-87.75,0.75,0.66,-0.02,-18.69,-3.63,-2.88
1900-01-01 17:57:13.830,18.07,28.4,205.95,0.47,0.31,0.82,0.57,-1.56,-0.56,40.07,49.3,-88.21,0.76,0.65,0.1,-6.65,-5.34,-7.36
1900-01-01 17:57:13.924,23.45,28.09,206.03,0.49,0.41,0.81,1.73,0.94,-2.89,45.31,44.67,-89.35,0.71,0.72,0.01,-4.82,-8.48,-2.24
1900-01-01 17:57:13.971,21.1,27.34,205.74,0.47,0.37,0.83,-2.32,1.6,-2.14,42.35,47.58,-89.7,0.74,0.68,0.03,-8.73,-3.13,-2.38
1900-01-01 17:57:14.065,23.07,26.27,205.57,0.45,0.4,0.83,1.07,-0.31,-2.03,44.82,45.15,-90.07,0.74,0.73,0.02,-2.92,-3.44,-4.72
1900-01-01 17:57:14.112,23.81,26.83,205.42,0.45,0.4,0.8,5.4,-3.08,-1.44,45.54,44.39,-90.81,0.69,0.71,0.03,3.1,-1.12,-2.35
1900-01-01 17:57:14.206,22.94,28.77,205.35,0.49,0.4,0.8,3.35,-2.22,-1.68,44.3,45.66,-91.18,0.73,0.71,-0.02,-1.11,-1.36,-5.36
1900-01-01 17:57:14.298,24.05,27.67,205.25,0.47,0.42,0.8,0.8,0.94,-2.49,46.8,43.17,-92.01,0.69,0.74,0.02,-5.29,-0.4,-5.5
1900-01-01 17:57:14.344,24.64,26.93,205.03,0.46,0.42,0.8,0.99,-0.56,-2.34,46.7,43.28,-92.87,0.69,0.73,0.01,-5.79,3.22,-8.15
1900-01-01 17:57:14.439,24.82,27.18,204.83,0.47,0.43,0.8,1.02,-1.08,-2.13,48.87,41.07,-94.13,0.66,0.76,0.03,-3.98,1.27,-2.45
1900-01-01 17:57:14.532,25.29,26.96,204.66,0.46,0.43,0.79,1.58,-1.15,-1.29,48.54,41.38,-94.51,0.66,0.75,0.03,-2.27,1.64,-2.49
1900-01-01 17:57:14.578,25.52,28.1,204.62,0.48,0.44,0.79,0.35,-1.79,-1.3,47.73,42.21,-94.9,0.67,0.74,0.03,-4.08,0.39,-2.88
1900-01-01 17:57:14.671,27.03,26.85,204.58,0.46,0.47,0.79,-1.37,-1.37,-2.33,50.34,39.58,-95.35,0.65,0.79,0.03,-3.12,-0.45,-2.31
1900-01-01 17:57:14.767,26.0,27.47,204.38,0.47,0.45,0.79,-1.08,-2.74,-3.69,50.86,39.05,-95.72,0.64,0.79,0.04,-3.9,0.93,-2.64
1900-01-01 17:57:14.812,24.93,27.64,203.97,0.47,0.42,0.78,-0.19,-3.71,-3.89,49.11,40.71,-96.13,0.64,0.74,0.05,-7.09,-3.22,-3.56
1900-01-01 17:57:14.906,27.04,28.14,203.53,0.49,0.47,0.78,0.56,-3.71,-4.11,51.7,38.28,-96.69,0.63,0.8,0.01,-4.55,-1.55,-3.44
1900-01-01 17:57:14.999,24.95,28.96,203.05,0.49,0.43,0.77,1.86,-1.79,-1.73,50.61,39.26,-97.23,0.63,0.77,0.05,-2.75,1.62,-4.2
1900-01-01 17:57:15.045,27.57,28.38,202.95,0.48,0.47,0.76,1.34,-1.27,-1.99,51.65,38.22,-97.88,0.61,0.78,0.04,-3.08,1.6,-3.78
1900-01-01 17:57:15.140,27.02,28.45,202.8,0.48,0.46,0.77,1.59,-2.0,-2.73,52.16,37.71,-98.47,0.61,0.79,0.05,-2.73,1.11,-5.22
1900-01-01 17:57:15.187,27.33,28.7,202.54,0.49,0.46,0.76,0.98,-1.33,-1.47,53.29,36.56,-99.28,0.6,0.81,0.05,-3.69,1.93,-3.95
1900-01-01 17:57:15.282,28.49,28.11,202.47,0.48,0.49,0.75,-1.92,-0.01,-0.73,53.84,35.96,-99.89,0.58,0.8,0.05,-2.67,2.05,0.69
1900-01-01 17:57:15.375,26.06,28.08,202.52,0.48,0.45,0.78,-4.39,0.08,1.99,52.4,37.29,-99.79,0.62,0.81,0.07,-4.38,1.26,0.12
1900-01-01 17:57:15.422,25.9,28.22,202.98,0.48,0.45,0.78,-6.46,1.55,1.18,52.4,37.27,-99.78,0.62,0.81,0.08,-4.19,-0.02,4.21
1900-01-01 17:57:15.516,25.2,27.68,203.32,0.47,0.43,0.79,-2.98,-0.23,0.29,51.57,37.81,-99.15,0.62,0.8,0.1,0.69,1.29,2.35
1900-01-01 17:57:15.608,24.44,28.6,203.52,0.49,0.42,0.79,3.72,-0.92,-1.08,49.38,40.39,-98.8,0.63,0.74,0.06,5.98,1.63,2.79
1900-01-01 17:57:15.655,28.03,28.6,203.52,0.49,0.48,0.76,3.83,-0.84,-0.73,52.6,37.23,-98.38,0.6,0.79,0.05,2.42,3.44,1.27
1900-01-01 17:57:15.750,26.31,28.59,203.56,0.49,0.45,0.77,1.44,0.11,-0.47,51.18,38.62,-98.19,0.62,0.78,0.06,-0.36,2.92,-0.02
1900-01-01 17:57:15.799,27.2,28.18,203.65,0.48,0.46,0.76,0.61,-0.08,-1.15,51.61,38.18,-98.21,0.62,0.78,0.06,-0.95,2.07,-0.4
1900-01-01 17:57:15.889,27.42,28.68,203.63,0.49,0.47,0.76,-0.05,-0.69,-1.43,51.91,37.9,-98.28,0.62,0.79,0.06,-1.27,1.8,-0.67
1900-01-01 17:57:15.982,27.63,28.71,203.57,0.49,0.47,0.76,-0.53,0.08,-0.98,51.97,37.87,-98.39,0.61,0.79,0.05,-1.49,2.34,-0.55
1900-01-01 17:57:16.029,27.4,28.43,203.58,0.49,0.47,0.76,-0.72,0.37,-0.48,51.84,37.9,-98.48,0.62,0.79,0.07,-1.13,1.65,-0.17
1900-01-01 17:57:16.123,27.25,28.29,203.66,0.48,0.46,0.76,-0.86,0.22,-0.73,51.84,37.92,-98.52,0.62,0.79,0.06,-0.51,1.49,-0.05
1900-01-01 17:57:16.217,27.57,28.62,203.71,0.48,0.47,0.75,-4.37,0.41,-0.73,52.59,37.21,-98.53,0.6,0.79,0.06,-2.18,0.16,-0.02
1900-01-01 17:57:16.264,25.33,28.74,203.76,0.49,0.43,0.78,-8.31,1.42,1.04,50.26,39.56,-98.54,0.63,0.76,0.05,-1.21,-0.02,1.69
1900-01-01 17:57:16.358,26.07,28.24,204.07,0.49,0.45,0.79,-0.69,-0.34,-0.35,52.16,37.65,-98.29,0.62,0.81,0.05,2.73,0.9,4.32
1900-01-01 17:57:16.451,25.27,28.05,204.18,0.48,0.43,0.78,-0.04,-0.72,-0.29,50.28,39.55,-97.64,0.63,0.77,0.05,4.27,-0.27,2.11
1900-01-01 17:57:16.498,25.76,28.31,204.29,0.48,0.44,0.78,-0.95,-0.53,0.18,50.34,39.59,-97.32,0.63,0.77,0.03,5.05,0.2,4.91
1900-01-01 17:57:16.593,25.38,28.91,204.48,0.49,0.44,0.78,-2.44,1.5,0.61,48.58,41.33,-96.58,0.66,0.75,0.04,3.98,1.97,4.45
1900-01-01 17:57:16.686,26.5,29.88,204.73,0.51,0.45,0.76,2.75,-0.34,-0.99,48.26,41.64,-95.91,0.66,0.74,-0.04,-0.6,-0.73,2.49
1900-01-01 17:57:16.733,26.17,27.25,204.73,0.47,0.45,0.79,-1.93,-0.22,-1.53,50.3,39.63,-95.54,0.65,0.78,0.03,-9.8,-2.56,0.24
1900-01-01 17:57:16.826,25.71,28.25,204.66,0.49,0.45,0.79,-1.72,-0.4,-1.47,48.21,41.77,-95.51,0.67,0.74,0.01,-5.45,-3.0,-1.62
1900-01-01 17:57:16.875,24.66,28.59,204.59,0.49,0.42,0.78,0.02,-1.05,-2.67,48.32,41.65,-95.77,0.67,0.75,0.02,-4.24,-1.78,1.82
1900-01-01 17:57:16.968,25.64,28.11,204.34,0.48,0.44,0.78,0.63,-0.62,-2.77,48.74,41.22,-95.5,0.67,0.77,0.02,-1.39,-1.22,1.37
1900-01-01 17:57:17.064,26.44,27.61,204.07,0.47,0.45,0.78,0.22,-1.83,-3.15,49.21,40.78,-95.29,0.65,0.76,0.0,-3.51,-0.44,-1.05
1900-01-01 17:57:17.111,25.58,27.96,203.75,0.47,0.44,0.78,-1.05,-0.28,-1.91,48.5,41.43,-95.46,0.67,0.75,0.03,-2.6,-0.05,-2.17
1900-01-01 17:57:17.203,25.66,27.94,203.61,0.47,0.44,0.78,0.48,-0.34,-1.1,49.22,40.7,-95.81,0.66,0.76,0.03,-15.6,2.56,-6.35
1900-01-01 17:57:17.295,26.87,27.83,203.6,0.47,0.46,0.77,-1.81,-0.44,-0.56,49.97,39.9,-96.79,0.64,0.77,0.05,-8.69,1.03,-2.36
1900-01-01 17:57:17.344,26.14,28.04,203.67,0.48,0.45,0.78,-1.89,0.34,-0.17,50.15,39.6,-97.16,0.64,0.77,0.06,-6.96,3.95,-3.79
1900-01-01 17:57:17.437,26.9,27.71,203.8,0.48,0.46,0.78,-2.7,-0.23,-0.63,52.39,37.22,-97.75,0.61,0.8,0.08,-2.2,2.39,0.92
1900-01-01 17:57:17.530,22.54,28.9,203.86,0.49,0.39,0.79,-6.4,-0.17,0.95,47.07,42.04,-97.62,0.67,0.74,0.12,-2.79,2.94,5.76
1900-01-01 17:57:17.579,28.65,28.05,204.17,0.49,0.5,0.77,6.42,-0.18,-0.65,52.84,37.14,-96.75,0.62,0.82,0.01,-0.9,1.34,0.0
1900-01-01 17:57:17.670,22.55,29.16,204.23,0.49,0.38,0.78,-3.42,2.76,1.64,45.25,44.27,-96.75,0.67,0.69,0.09,-4.8,2.17,1.06
1900-01-01 17:57:17.718,26.05,27.29,204.64,0.47,0.45,0.79,-0.49,0.69,-1.73,49.99,39.4,-96.6,0.64,0.77,0.1,-3.17,-0.04,-3.34
1900-01-01 17:57:17.813,25.11,27.66,204.53,0.48,0.43,0.8,-1.73,-1.11,-0.93,50.02,39.29,-97.12,0.63,0.77,0.11,-2.77,1.15,-1.95
1900-01-01 17:57:17.904,24.88,27.93,204.54,0.48,0.43,0.79,-0.27,-0.52,-0.92,50.41,38.96,-97.43,0.63,0.77,0.1,-2.63,1.47,-0.88
1900-01-01 17:57:17.950,24.36,27.95,204.56,0.48,0.42,0.79,-0.68,-0.36,-1.42,49.84,39.48,-97.57,0.64,0.76,0.11,-0.89,1.74,-1.02
1900-01-01 17:57:18.044,24.94,27.65,204.5,0.47,0.43,0.79,-0.48,-0.34,-0.68,50.79,38.6,-97.74,0.63,0.78,0.1,-2.03,1.27,-0.17
1900-01-01 17:57:18.135,23.97,27.98,204.55,0.48,0.41,0.79,-0.6,1.31,-1.08,49.68,39.55,-97.77,0.64,0.76,0.11,-0.27,2.5,0.02
1900-01-01 17:57:18.182,25.31,27.86,204.55,0.48,0.44,0.79,-0.25,0.82,-1.0,50.76,38.53,-97.78,0.63,0.78,0.11,-1.89,1.01,-0.73
1900-01-01 17:57:18.275,24.65,27.48,204.55,0.47,0.42,0.8,-0.57,0.58,-0.45,50.74,38.59,-97.9,0.63,0.78,0.11,-1.82,1.75,-0.26
1900-01-01 17:57:18.369,24.62,27.39,204.64,0.47,0.42,0.8,-0.21,0.08,-1.17,50.18,38.95,-97.95,0.63,0.77,0.12,-1.08,1.75,0.03
1900-01-01 17:57:18.416,24.34,27.44,204.62,0.47,0.42,0.79,-0.28,-0.3,-0.75,50.23,39.07,-97.95,0.63,0.77,0.11,-0.4,1.43,-0.31
1900-01-01 17:57:18.510,25.1,27.28,204.66,0.47,0.43,0.8,-0.23,0.02,-0.92,51.13,38.24,-98.01,0.62,0.79,0.1,-0.19,1.59,-0.98
1900-01-01 17:57:18.557,24.49,27.13,204.68,0.46,0.42,0.8,-0.57,0.95,-1.89,50.33,38.92,-98.17,0.63,0.77,0.11,-0.9,1.42,0.11
1900-01-01 17:57:18.653,24.89,26.95,204.55,0.46,0.43,0.8,0.62,-1.2,-1.05,50.71,38.59,-98.16,0.62,0.77,0.11,-0.35,2.17,-0.43
1900-01-01 17:57:18.746,25.21,27.57,204.55,0.47,0.43,0.79,-1.08,-0.59,-0.85,51.04,38.37,-98.23,0.63,0.78,0.1,-1.21,1.37,0.7
1900-01-01 17:57:18.795,23.83,27.17,204.58,0.46,0.41,0.8,-0.09,-0.53,-1.73,49.99,39.39,-98.13,0.63,0.76,0.1,1.46,1.61,0.79
1900-01-01 17:57:18.886,25.32,27.28,204.47,0.47,0.44,0.79,3.93,-1.6,-0.97,51.49,37.95,-98.02,0.62,0.79,0.1,10.31,2.63,6.61
1900-01-01 17:57:18.979,26.06,27.06,204.48,0.46,0.45,0.79,-0.97,-0.73,0.24,50.09,39.52,-97.02,0.64,0.77,0.08,0.4,1.83,1.42
