global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 16:50:18.966,340.8634,341.2966,168.902,0.188807,0.0828609,0.139964
 16:50:18.994,340.8918,341.2757,169.3527,0.200586,0.0919562,0.136812
 16:50:19.022,340.9212,341.2534,169.8057,0.210246,0.101636,0.132906
 16:50:19.050,340.9471,341.2287,170.2643,0.211858,0.103251,0.132258
 16:50:19.077,340.9743,341.2014,170.7276,0.215082,0.106482,0.130965
 16:50:19.104,341.002,341.1737,171.1916,0.22315,0.114566,0.127748
 16:50:19.131,341.0285,341.1451,171.6571,0.22315,0.114566,0.127748
 16:50:19.162,341.059,341.1144,172.1265,0.22315,0.114566,0.127748
 16:50:19.186,341.0837,341.0836,172.5959,0.22315,0.114566,0.127748
 16:50:19.213,341.1105,341.0529,173.0654,0.22315,0.114566,0.127748
 16:50:19.242,341.1387,341.0221,173.5348,0.22315,0.114566,0.127748
 16:50:19.270,341.1668,340.9913,174.0042,0.22315,0.114566,0.127748
 16:50:19.297,341.195,340.9606,174.4736,0.22315,0.114566,0.127748
 16:50:19.323,341.2207,340.9298,174.943,0.22315,0.114566,0.127748
 16:50:19.349,341.247,340.899,175.4124,0.22315,0.114566,0.127748
 16:50:19.379,341.2769,340.8682,175.8818,0.22315,0.114566,0.127748
 16:50:19.403,341.3016,340.8375,176.3512,0.22315,0.114566,0.127748
 16:50:19.432,341.3293,340.8067,176.8206,0.22315,0.114566,0.127748
 16:50:19.459,341.3569,340.7759,177.29,0.22315,0.114566,0.127748
 16:50:19.487,341.3854,340.7451,177.7594,0.22315,0.114566,0.127748
 16:50:19.515,341.4127,340.7144,178.2288,0.22315,0.114566,0.127748
 16:50:19.543,341.4403,340.6836,178.6982,0.22315,0.114566,0.127748
 16:50:19.571,341.467,340.6528,179.1676,0.22315,0.114566,0.127748
 16:50:19.600,341.4967,340.622,179.637,0.22315,0.114566,0.127748
 16:50:19.624,341.5211,340.5912,180.1064,0.22315,0.114566,0.127748
 16:50:19.654,341.5507,340.5605,180.5759,0.223722,0.112409,0.127002
 16:50:19.678,341.5756,340.5297,181.0453,0.223722,0.112409,0.127002
 16:50:19.708,341.6054,340.4995,181.5149,0.224295,0.110251,0.126258
 16:50:19.734,341.6315,340.4693,181.9846,0.222163,0.11082,0.125465
 16:50:19.763,341.6601,340.4397,182.4545,0.222736,0.108662,0.124721
 16:50:19.788,341.6854,340.41,182.9235,0.222736,0.108662,0.124721
 16:50:19.818,341.7147,340.3808,183.3927,0.222736,0.108662,0.124721
 16:50:19.846,341.743,340.3516,183.8619,0.222736,0.108662,0.124721
 16:50:19.874,341.7713,340.3224,184.3311,0.222736,0.108662,0.124721
 16:50:19.902,341.7988,340.2933,184.8003,0.222736,0.108662,0.124721
 16:50:19.930,341.827,340.2641,185.2695,0.222736,0.108662,0.124721
 16:50:19.959,341.8563,340.2349,185.7387,0.222736,0.108662,0.124721
 16:50:19.988,341.8845,340.2057,186.2079,0.222736,0.108662,0.124721
 16:50:20.015,341.9119,340.1766,186.6771,0.222736,0.108662,0.124721
 16:50:20.042,341.939,340.1474,187.1463,0.221177,0.107071,0.123184
 16:50:20.070,341.9669,340.1182,187.6155,0.216911,0.108209,0.121601
 16:50:20.099,341.9957,340.0894,188.084,0.213216,0.107188,0.119278
 16:50:20.125,342.0221,340.0604,188.5504,0.21108,0.107757,0.118489
 16:50:20.150,342.047,340.0316,189.0151,0.21108,0.107757,0.118489
 16:50:20.180,342.0764,340.0027,189.4787,0.209466,0.106139,0.119134
 16:50:20.207,342.1039,339.9738,189.9424,0.209466,0.106139,0.119134
 16:50:20.234,342.1309,339.9452,190.4052,0.20733,0.106709,0.118347
 16:50:20.262,342.1596,339.9167,190.8681,0.205194,0.107278,0.11756
 16:50:20.287,342.1844,339.8881,191.3299,0.199928,0.104668,0.113715
 16:50:20.319,342.2169,339.8593,191.7908,0.192518,0.102627,0.109094
 16:50:20.346,342.2433,339.8311,192.2491,0.185673,0.0984234,0.103742
 16:50:20.370,342.2678,339.8036,192.7038,0.1761,0.0969543,0.0983676
 16:50:20.399,342.2964,339.7772,193.1553,0.170234,0.0965066,0.0952999
 16:50:20.429,342.3255,339.7511,193.6023,0.155183,0.100518,0.0899018
 16:50:20.455,342.352,339.7511,193.6023,0.132049,0.104672,0.0807544
 16:50:20.486,342.383,339.7511,193.6023,0.111008,0.108266,0.0724536
 16:50:20.514,342.4116,339.7511,193.6023,0.064396,0.116656,0.0546223
 16:50:20.548,342.444,339.7511,193.6023,0.0296057,0.117869,0.0392482
 16:50:20.571,342.4677,339.7511,193.6023,0.00389337,0.122701,0.0299144
 16:50:20.609,342.5066,339.7511,193.6023,-0.0153,0.125796,0.0228012
 16:50:20.628,342.5257,339.7511,193.6023,-0.0351201,0.13107,0.01652
 16:50:20.659,342.5555,339.7511,193.6023,-0.0401115,0.13441,0.0159014
 16:50:20.687,342.5844,339.7511,193.6023,-0.0555548,0.13849,0.0132333
 16:50:20.718,342.6139,339.7511,193.6023,-0.083539,0.135746,0.0106086
 16:50:20.746,342.6422,339.7511,193.6023,-0.0994832,0.133908,0.00721074
 16:50:20.773,342.6697,339.7511,193.6023,-0.10484,0.123242,0.0020599
 16:50:20.803,342.6991,339.7511,193.6023,-0.110196,0.112565,-0.00306538
 16:50:20.832,342.7284,339.7511,193.6023,-0.111224,0.10879,-0.00311344
 16:50:20.867,342.7637,339.7511,193.6023,-0.111224,0.10879,-0.00311344
 16:50:20.889,342.7871,339.7511,193.6023,-0.112835,0.107187,-0.00239593
 16:50:20.915,342.8125,339.7511,193.6023,-0.116056,0.10398,-0.000958274
 16:50:20.946,342.8429,339.7511,193.6023,-0.122873,0.0915862,0.00543111
 16:50:20.974,342.8703,339.7511,193.6023,-0.130043,0.0732343,0.015383
 16:50:21.003,342.8998,339.7511,193.6023,-0.124379,0.0676718,0.0195182
 16:50:21.035,342.9307,339.7511,193.6023,-0.130782,0.0612924,0.0224563
 16:50:21.057,342.9549,339.733,193.9058,-0.140731,0.0457764,0.0304484
 16:50:21.087,342.9838,339.7165,194.2063,-0.148704,0.0378295,0.0341759
 16:50:21.115,343.0126,339.7042,194.502,-0.150297,0.0362413,0.034924
 16:50:21.143,343.0399,339.694,194.7939,-0.150297,0.0362413,0.034924
 16:50:21.172,343.069,339.6843,195.085,-0.155074,0.0314794,0.0371734
 16:50:21.201,343.0981,339.6746,195.3761,-0.158257,0.0283069,0.0386772
 16:50:21.226,343.1234,339.6661,195.665,-0.159848,0.0267213,0.0394304
 16:50:21.256,343.153,339.6585,195.9523,-0.164617,0.0219669,0.0416952
 16:50:21.288,343.1848,339.6513,196.2389,-0.172557,0.0140513,0.0454869
 16:50:21.313,343.2097,339.6454,196.5232,-0.179855,0.00397153,0.0507227
 16:50:21.341,343.2376,339.6416,196.8037,-0.181673,-0.00353258,0.059434
 16:50:21.367,343.2632,339.6406,197.0807,-0.182809,-0.0131896,0.0717626
 16:50:21.397,343.2929,339.6415,197.3569,-0.178262,-0.0143679,0.0795925
 16:50:21.421,343.3191,339.645,197.6325,-0.176599,-0.0127889,0.0831614
 16:50:21.448,343.3452,339.6489,197.9103,-0.179887,-0.00785707,0.0883148
 16:50:21.476,343.3732,339.6523,198.1889,-0.179393,-0.00195296,0.0933679
 16:50:21.505,343.4026,339.6544,198.4659,-0.183303,0.00512713,0.0971059
 16:50:21.533,343.4293,339.6549,198.7431,-0.185636,0.0137695,0.100087
 16:50:21.560,343.4572,339.6535,199.0185,-0.189711,0.028871,0.105337
 16:50:21.590,343.4875,339.6498,199.2928,-0.194772,0.0402212,0.110634
 16:50:21.616,343.5133,339.6421,199.5651,-0.20288,0.0702882,0.121323
 16:50:21.646,343.5428,339.6313,199.835,-0.211953,0.096533,0.132151
 16:50:21.673,343.5698,339.6124,200.101,-0.221137,0.130628,0.144733
 16:50:21.698,343.5951,339.5865,200.3627,-0.230274,0.16457,0.157526
 16:50:21.727,343.6239,339.5515,200.6201,-0.238796,0.196249,0.169707
 16:50:21.755,343.6511,339.5073,200.873,-0.246148,0.223593,0.18041
 16:50:21.780,343.677,339.4546,201.1219,-0.251219,0.242463,0.187899
 16:50:21.809,343.7066,339.3945,201.3673,-0.255152,0.257105,0.193768
 16:50:21.836,343.7335,339.3294,201.6103,-0.264018,0.267216,0.19529
 16:50:21.863,343.7604,339.2604,201.8513,-0.2757,0.272302,0.190885
 16:50:21.891,343.7883,339.1887,202.0882,-0.284953,0.282759,0.181519
 16:50:21.917,343.8142,339.1155,202.3195,-0.296352,0.285982,0.169766
 16:50:21.946,343.8432,339.0396,202.5463,-0.307625,0.289069,0.162415
 16:50:21.972,343.8694,339.0396,202.5463,-0.319253,0.292448,0.146376
 16:50:21.999,343.8957,339.0396,202.5463,-0.327308,0.290838,0.135788
 16:50:22.029,343.9252,339.0396,202.5463,-0.337449,0.289676,0.12899
 16:50:22.054,343.9518,339.0396,202.5463,-0.340684,0.292717,0.118402
 16:50:22.092,343.9824,339.0396,202.5463,-0.343186,0.293521,0.111314
 16:50:22.113,344.0094,339.0396,202.5463,-0.348397,0.289138,0.102687
 16:50:22.141,344.0376,339.0396,202.5463,-0.344535,0.2823,0.0985402
 16:50:22.170,344.0669,339.0396,202.5463,-0.34283,0.275983,0.0959926
 16:50:22.197,344.0945,339.0396,202.5463,-0.340555,0.267552,0.0926069
 16:50:22.224,344.1221,339.0396,202.5463,-0.336566,0.252774,0.086713
 16:50:22.256,344.1541,339.0396,202.5463,-0.331995,0.235848,0.0800255
 16:50:22.283,344.1806,339.0396,202.5463,-0.329705,0.227371,0.0767012
 16:50:22.312,344.2087,339.0396,202.5463,-0.327412,0.218884,0.07339
 16:50:22.338,344.2358,339.0396,202.5463,-0.322949,0.20984,0.0685183
 16:50:22.366,344.2629,339.0396,202.5463,-0.320649,0.201331,0.0652351
 16:50:22.394,344.2913,339.0396,202.5463,-0.320649,0.201331,0.0652351
 16:50:22.421,344.3181,339.0396,202.5463,-0.318403,0.200734,0.0658257
 16:50:22.451,344.3481,339.0396,202.5463,-0.318403,0.200734,0.0658257
 16:50:22.478,344.375,339.0396,202.5463,-0.320649,0.201331,0.0652351
 16:50:22.505,344.4018,339.0396,202.5463,-0.320649,0.201331,0.0652351
 16:50:22.535,344.4317,339.0396,202.5463,-0.320649,0.201331,0.0652351
 16:50:22.562,344.4597,339.0396,202.5463,-0.326733,0.200947,0.0648098
 16:50:22.590,344.4869,339.0396,202.5463,-0.337316,0.20176,0.0632209
 16:50:22.619,344.5163,339.0396,202.5463,-0.354002,0.202197,0.061252
 16:50:22.647,344.5441,339.0396,202.5463,-0.370705,0.202643,0.0593286
 16:50:22.673,344.5703,339.0396,202.5463,-0.375217,0.203843,0.0581881
 16:50:22.704,344.6007,339.0396,202.5463,-0.375217,0.203843,0.0581881
 16:50:22.732,344.6284,339.0396,202.5463,-0.376369,0.208095,0.059838
 16:50:22.758,344.655,339.0396,202.5463,-0.378095,0.21447,0.0623188
 16:50:22.787,344.6834,339.0396,202.5463,-0.379245,0.218717,0.0639768
 16:50:22.820,344.7123,339.0396,202.5463,-0.37982,0.220839,0.0648071
 16:50:22.841,344.7381,339.0396,202.5463,-0.375307,0.21964,0.065942
 16:50:22.872,344.7687,339.0396,202.5463,-0.371371,0.220564,0.0679104
 16:50:22.900,344.7967,339.0396,202.5463,-0.369691,0.222087,0.069311
 16:50:22.927,344.825,339.0396,202.5463,-0.370265,0.224208,0.0701419
 16:50:22.953,344.8504,339.0396,202.5463,-0.370265,0.224208,0.0701419
 16:50:22.982,344.8797,339.0396,202.5463,-0.372428,0.224754,0.0717324
 16:50:23.010,344.9067,339.0396,202.5463,-0.374148,0.231112,0.0742316
 16:50:23.038,344.9357,339.0396,202.5463,-0.375866,0.237464,0.0767381
 16:50:23.065,344.9623,339.0396,202.5463,-0.382349,0.23909,0.0815243
 16:50:23.095,344.9917,339.0396,202.5463,-0.38781,0.2444,0.0864
 16:50:23.121,345.0177,339.0396,202.5463,-0.392821,0.255491,0.0922166
 16:50:23.147,345.0439,339.0396,202.5463,-0.395099,0.263922,0.095604
 16:50:23.172,345.0693,339.0396,202.5463,-0.397823,0.266562,0.098059
 16:50:23.202,345.099,339.0396,202.5463,-0.398392,0.268667,0.0989091
 16:50:23.227,345.1245,339.0396,202.5463,-0.398961,0.270771,0.0997601
 16:50:23.253,345.1506,339.0396,202.5463,-0.4018,0.281283,0.104027
 16:50:23.278,345.1757,339.0396,202.5463,-0.405766,0.295975,0.110033
 16:50:23.309,345.2062,339.0396,202.5463,-0.410287,0.312728,0.116946
 16:50:23.338,345.2345,339.0396,202.5463,-0.416279,0.320038,0.12279
 16:50:23.366,345.2627,339.0396,202.5463,-0.423532,0.310031,0.127851
 16:50:23.393,345.2896,339.0396,202.5463,-0.418594,0.300784,0.133616
 16:50:23.421,345.3178,339.0396,202.5463,-0.398343,0.287658,0.134606
 16:50:23.447,345.3443,338.9588,202.7094,-0.391841,0.272202,0.135692
 16:50:23.472,345.369,338.8816,202.8821,-0.391176,0.270041,0.137013
 16:50:23.503,345.4,338.8085,203.058,-0.392755,0.268475,0.137771
 16:50:23.529,345.4265,338.736,203.2341,-0.394333,0.26691,0.138529
 16:50:23.559,345.4566,338.6639,203.4095,-0.394333,0.26691,0.138529
 16:50:23.586,345.4832,338.5923,203.5842,-0.394333,0.26691,0.138529
 16:50:23.615,345.5124,338.5206,203.7588,-0.397708,0.271694,0.139674
 16:50:23.642,345.5385,338.4489,203.9335,-0.406693,0.274075,0.137435
 16:50:23.670,345.567,338.376,204.1065,-0.415686,0.276459,0.135211
 16:50:23.697,345.5944,338.376,204.1065,-0.420186,0.277651,0.134105
 16:50:23.723,345.6206,338.376,204.1065,-0.420186,0.277651,0.134105
 16:50:23.748,345.6456,338.376,204.1065,-0.420186,0.277651,0.134105
 16:50:23.776,345.6734,338.376,204.1065,-0.419056,0.273463,0.132391
 16:50:23.803,345.6998,338.376,204.1065,-0.416794,0.265081,0.128972
 16:50:23.830,345.7273,338.376,204.1065,-0.413962,0.254588,0.124717
 16:50:23.858,345.7556,338.376,204.1065,-0.409988,0.239873,0.118793
 16:50:23.886,345.7832,338.376,204.1065,-0.404293,0.218801,0.110397
 16:50:23.914,345.8109,338.376,204.1065,-0.396285,0.189197,0.0987793
 16:50:23.938,345.8357,338.376,204.1065,-0.37709,0.156513,0.0880238
 16:50:23.966,345.8627,338.376,204.1065,-0.356775,0.127363,0.0796849
 16:50:23.994,345.8907,338.376,204.1065,-0.331381,0.0947629,0.0719563
 16:50:24.020,345.917,338.376,204.1065,-0.295905,0.0633366,0.0712623
 16:50:24.049,345.9456,338.376,204.1065,-0.251258,0.0433682,0.0800211
 16:50:24.074,345.9714,338.376,204.1065,-0.184905,0.025559,0.0972009
 16:50:24.103,346.0001,338.376,204.1065,-0.114624,0.00670495,0.118721
 16:50:24.131,346.0278,338.376,204.1065,-0.0211167,-0.0183752,0.149043
 16:50:24.160,346.0579,338.376,204.1065,0.0541911,-0.0385697,0.174887
 16:50:24.187,346.0845,338.376,204.1065,0.128765,-0.0585636,0.201751
 16:50:24.217,346.1146,338.376,204.1065,0.200495,-0.0777913,0.228802
 16:50:24.247,346.1436,338.376,204.1065,0.250699,-0.0912466,0.248453
 16:50:24.273,346.1697,338.376,204.1065,0.290764,-0.103993,0.263655
 16:50:24.305,346.2035,338.376,204.1065,0.317888,-0.119306,0.271159
 16:50:24.329,346.2257,338.376,204.1065,0.33899,-0.141076,0.272733
 16:50:24.358,346.2545,338.376,204.1065,0.349527,-0.151971,0.273575
 16:50:24.386,346.2829,338.376,204.1065,0.360631,-0.165048,0.273808
 16:50:24.413,346.3096,338.376,204.1065,0.375769,-0.193406,0.269624
 16:50:24.440,346.3367,338.376,204.1065,0.382711,-0.219647,0.262073
 16:50:24.467,346.3633,338.376,204.1065,0.389089,-0.243776,0.255262
 16:50:24.498,346.3942,338.376,204.1065,0.396062,-0.270177,0.247954
 16:50:24.529,346.4254,338.376,204.1065,0.402468,-0.294451,0.241367
 16:50:24.555,346.4531,338.376,204.1065,0.408886,-0.318795,0.234889
 16:50:24.582,346.4797,338.376,204.1065,0.412392,-0.332102,0.231401
 16:50:24.610,346.5076,338.376,204.1065,0.417364,-0.343755,0.229422
 16:50:24.638,346.5355,338.376,204.1065,0.423213,-0.351521,0.229514
 16:50:24.667,346.5641,338.376,204.1065,0.431977,-0.355936,0.232572
 16:50:24.697,346.5933,338.376,204.1065,0.442185,-0.35867,0.237124
 16:50:24.724,346.621,338.376,204.1065,0.446263,-0.359762,0.23895
 16:50:24.752,346.6489,338.376,204.1065,0.448302,-0.360308,0.239864
 16:50:24.780,346.6769,338.376,204.1065,0.448302,-0.360308,0.239864
 16:50:24.810,346.7068,338.376,204.1065,0.448302,-0.360308,0.239864
 16:50:24.837,346.7335,338.376,204.1065,0.447132,-0.35586,0.240996
 16:50:24.868,346.765,338.376,204.1065,0.446548,-0.353637,0.241564
 16:50:24.895,346.7927,338.376,204.1065,0.445964,-0.351415,0.242132
 16:50:24.924,346.8207,338.376,204.1065,0.447531,-0.349833,0.241423
 16:50:24.950,346.8479,338.376,204.1065,0.442982,-0.346613,0.237976
 16:50:24.981,346.8785,338.376,204.1065,0.437007,-0.336999,0.229681
 16:50:25.009,346.9063,338.376,204.1065,0.435883,-0.314608,0.213766
 16:50:25.037,346.9341,338.376,204.1065,0.437918,-0.288954,0.196561
 16:50:25.068,346.9649,338.376,204.1065,0.438389,-0.264806,0.18017
 16:50:25.096,346.9925,338.376,204.1065,0.442834,-0.24977,0.171104
 16:50:25.122,347.0193,338.376,204.1065,0.444422,-0.248164,0.170423
 16:50:25.151,347.0478,338.376,204.1065,0.445536,-0.244399,0.168166
 16:50:25.178,347.0754,338.376,204.1065,0.444588,-0.240078,0.165011
 16:50:25.208,347.1046,338.376,204.1065,0.44364,-0.235755,0.161861
 16:50:25.237,347.1337,338.376,204.1065,0.441574,-0.235201,0.160964
 16:50:25.264,347.1613,338.376,204.1065,0.441574,-0.235201,0.160964
 16:50:25.294,347.1914,338.376,204.1065,0.439508,-0.234647,0.160067
 16:50:25.321,347.2189,338.376,204.1065,0.437442,-0.234093,0.159171
 16:50:25.349,347.2454,338.376,204.1065,0.433306,-0.232983,0.157382
 16:50:25.375,347.2719,338.376,204.1065,0.431238,-0.232428,0.156488
 16:50:25.404,347.301,338.376,204.1065,0.431238,-0.232428,0.156488
 16:50:25.436,347.3321,338.376,204.1065,0.429169,-0.231873,0.155595
 16:50:25.462,347.359,338.376,204.1065,0.427099,-0.231318,0.154703
 16:50:25.487,347.385,338.376,204.1065,0.427099,-0.231318,0.154703
 16:50:25.517,347.4146,338.376,204.1065,0.422957,-0.230206,0.152921
 16:50:25.544,347.4414,338.376,204.1065,0.412592,-0.227425,0.14848
 16:50:25.570,347.4686,338.376,204.1065,0.399159,-0.219749,0.140048
 16:50:25.601,347.4987,338.376,204.1065,0.38262,-0.207161,0.127671
 16:50:25.629,347.5263,338.376,204.1065,0.367114,-0.190759,0.113145
 16:50:25.658,347.5547,338.376,204.1065,0.359435,-0.174396,0.100617
 16:50:25.684,347.581,338.376,204.1065,0.348525,-0.161235,0.0895059
 16:50:25.713,347.6102,338.376,204.1065,0.332689,-0.152873,0.0826462
 16:50:25.749,347.6451,338.376,204.1065,0.328752,-0.137407,0.0828072
 16:50:25.769,347.6657,338.376,204.1065,0.317526,-0.1097,0.0889261
 16:50:25.806,347.7026,338.376,204.1065,0.311917,-0.0958771,0.0920409
 16:50:25.826,347.7229,338.376,204.1065,0.290498,-0.0594284,0.0970847
 16:50:25.854,347.7503,338.376,204.1065,0.279497,-0.0401552,0.100057
 16:50:25.877,347.7747,338.376,204.1065,0.26367,-0.0175939,0.102169
 16:50:25.905,347.8024,338.376,204.1065,0.255946,0.00483686,0.101824
 16:50:25.935,347.8328,338.376,204.1065,0.251174,0.0327038,0.0901115
 16:50:25.962,347.8596,338.376,204.1065,0.241262,0.0661917,0.0675519
 16:50:25.991,347.8884,338.376,204.1065,0.22967,0.089933,0.0486427
 16:50:26.021,347.9184,338.376,204.1065,0.214811,0.102262,0.031741
 16:50:26.048,347.9449,338.376,204.1065,0.197613,0.12338,0.0157411
 16:50:26.075,347.9722,338.376,204.1065,0.17991,0.13032,-0.00042841
 16:50:26.100,347.9977,338.376,204.1065,0.165412,0.124017,-0.0102571
 16:50:26.128,348.0247,338.376,204.1065,0.147984,0.128645,-0.0163177
 16:50:26.154,348.0525,338.376,204.1065,0.114094,0.14178,-0.0303113
 16:50:26.184,348.0811,338.376,204.1065,0.0992649,0.151922,-0.038887
 16:50:26.211,348.1071,338.376,204.1065,0.093836,0.1493,-0.0425952
 16:50:26.238,348.1341,338.376,204.1065,0.0872404,0.151049,-0.044785
 16:50:26.264,348.1616,338.376,204.1065,0.0740335,0.15455,-0.049141
 16:50:26.291,348.188,338.376,204.1065,0.065559,0.170994,-0.0452519
 16:50:26.320,348.2177,338.376,204.1065,0.0591814,0.194941,-0.0367846
 16:50:26.345,348.2423,338.376,204.1065,0.0488719,0.225847,-0.0244275
 16:50:26.370,348.2684,338.376,204.1065,0.0390854,0.262563,-0.010927
 16:50:26.401,348.2976,338.376,204.1065,0.0293412,0.299106,0.00281653
 16:50:26.427,348.3239,338.376,204.1065,0.0113752,0.335659,0.0132031
 16:50:26.452,348.3502,338.376,204.1065,-0.00543035,0.3678,0.0221694
 16:50:26.480,348.377,338.376,204.1065,-0.0210369,0.387685,0.0255522
 16:50:26.507,348.4048,338.376,204.1065,-0.0443974,0.405617,0.0246513
 16:50:26.535,348.4324,338.376,204.1065,-0.0650106,0.420835,0.0236771
 16:50:26.563,348.4602,338.376,204.1065,-0.0845287,0.43182,0.0210642
 16:50:26.589,348.4859,338.376,204.1065,-0.106883,0.445492,0.0187691
 16:50:26.615,348.5119,338.376,204.1065,-0.129282,0.459158,0.0165841
 16:50:26.641,348.5385,338.376,204.1065,-0.147235,0.47165,0.0157504
 16:50:26.666,348.5636,338.376,204.1065,-0.162404,0.48145,0.0147136
 16:50:26.695,348.5925,338.376,204.1065,-0.179843,0.491829,0.0131211
 16:50:26.720,348.6182,338.376,204.1065,-0.205823,0.502557,0.00616021
 16:50:26.748,348.646,338.376,204.1065,-0.226789,0.510028,-0.000399724
 16:50:26.775,348.6723,338.376,204.1065,-0.249048,0.521914,-0.009319
 16:50:26.800,348.6974,338.376,204.1065,-0.256072,0.531909,-0.0153464
 16:50:26.828,348.725,338.376,204.1065,-0.255658,0.537941,-0.0184192
 16:50:26.855,348.7524,338.376,204.1065,-0.256278,0.540148,-0.0196324
 16:50:26.883,348.7799,338.376,204.1065,-0.256278,0.540148,-0.0196324
 16:50:26.909,348.8061,338.376,204.1065,-0.252966,0.54339,-0.0209125
 16:50:26.938,348.835,338.376,204.1065,-0.250183,0.540826,-0.0233843
 16:50:26.967,348.8629,338.376,204.1065,-0.247963,0.540355,-0.0249384
 16:50:26.993,348.8904,338.376,204.1065,-0.246305,0.541977,-0.0255762
 16:50:27.019,348.9165,338.376,204.1065,-0.242988,0.545223,-0.026849
 16:50:27.048,348.9454,338.376,204.1065,-0.23967,0.548471,-0.0281182
 16:50:27.076,348.9736,338.376,204.1065,-0.227428,0.557637,-0.0313248
 16:50:27.103,348.9996,338.376,204.1065,-0.204413,0.566114,-0.0327751
 16:50:27.130,349.0278,338.376,204.1065,-0.184143,0.57705,-0.0295525
 16:50:27.158,349.0554,338.376,204.1065,-0.152642,0.601154,-0.0231441
 16:50:27.186,349.0829,338.376,204.1065,-0.113229,0.61925,-0.0143757
 16:50:27.210,349.1078,338.376,204.1065,-0.0856752,0.634321,-0.00760243
 16:50:27.237,349.135,338.376,204.1065,-0.0609173,0.651637,0.00603021
 16:50:27.265,349.162,338.376,204.1065,-0.0233733,0.66043,0.0116851
 16:50:27.295,349.1906,338.376,204.1065,0.0225531,0.67782,0.0106286
 16:50:27.322,349.2194,338.376,204.1065,0.0790761,0.694701,0.0121484
 16:50:27.347,349.2445,338.376,204.1065,0.116514,0.703987,0.0144294
 16:50:27.373,349.271,338.376,204.1065,0.147799,0.712786,0.0160312
 16:50:27.401,349.2984,338.376,204.1065,0.188081,0.727747,0.0166029
 16:50:27.425,349.3231,338.376,204.1065,0.232022,0.754533,0.012546
 16:50:27.453,349.3507,338.376,204.1065,0.260134,0.768539,0.0117018
 16:50:27.479,349.3764,338.376,204.1065,0.283111,0.777531,0.0123158
 16:50:27.505,349.4025,338.376,204.1065,0.305151,0.79104,0.010683
 16:50:27.534,349.4308,338.376,204.1065,0.316026,0.799106,0.0072049
 16:50:27.560,349.4573,338.376,204.1065,0.323382,0.795891,0.00215382
 16:50:27.588,349.4857,338.376,204.1065,0.326664,0.78344,-0.00352322
 16:50:27.612,349.5093,338.376,204.1065,0.32995,0.770965,-0.00917242
 16:50:27.638,349.5357,338.376,204.1065,0.33324,0.758467,-0.0147937
 16:50:27.665,349.5629,338.376,204.1065,0.335984,0.748034,-0.0194566
 16:50:27.691,349.5889,338.376,204.1065,0.336534,0.745945,-0.0203869
 16:50:27.726,349.6231,338.376,204.1065,0.337632,0.741767,-0.022245
 16:50:27.748,349.6454,338.376,204.1065,0.342556,0.738561,-0.0216515
 16:50:27.775,349.6724,338.376,204.1065,0.346929,0.737446,-0.0201266
 16:50:27.803,349.7007,338.376,204.1065,0.356765,0.731034,-0.0189152
 16:50:27.836,349.7325,338.376,204.1065,0.367141,0.722525,-0.0186024
 16:50:27.861,349.7588,338.376,204.1065,0.374802,0.708832,-0.0225592
 16:50:27.889,349.7865,338.376,204.1065,0.380261,0.70352,-0.0228336
 16:50:27.916,349.8134,338.376,204.1065,0.387342,0.699748,-0.0214084
 16:50:27.944,349.8417,338.376,204.1065,0.394419,0.695976,-0.0199731
 16:50:27.972,349.8688,338.376,204.1065,0.396593,0.69542,-0.0191895
 16:50:27.999,349.8965,338.376,204.1065,0.407453,0.692636,-0.0152589
 16:50:28.026,349.9232,338.376,204.1065,0.422631,0.688742,-0.00972066
 16:50:28.050,349.9473,338.376,204.1065,0.429127,0.687073,-0.00733453
 16:50:28.077,349.9738,338.376,204.1065,0.433454,0.685961,-0.00573958
 16:50:28.103,350,338.376,204.1065,0.45184,0.677311,-0.00112693
 16:50:28.132,350.0293,338.376,204.1065,0.487444,0.656354,0.00569526
 16:50:28.158,350.0554,338.376,204.1065,0.525666,0.624818,0.00839277
 16:50:28.186,350.0838,338.376,204.1065,0.562646,0.597456,0.0132004
 16:50:28.212,350.1093,338.376,204.1065,0.605288,0.570525,0.0217905
 16:50:28.239,350.1371,338.376,204.1065,0.647276,0.537727,0.0273759
 16:50:28.266,350.1632,338.376,204.1065,0.698875,0.512273,0.0429494
 16:50:28.296,350.1926,338.376,204.1065,0.746527,0.485791,0.0563885
 16:50:28.320,350.2181,338.376,204.1065,0.791823,0.459862,0.0693573
 16:50:28.353,350.2493,338.376,204.1065,0.834089,0.444685,0.0867223
 16:50:28.380,350.2771,338.376,204.1065,0.884411,0.419322,0.104194
 16:50:28.406,350.3032,338.376,204.1065,0.93731,0.397222,0.125703
 16:50:28.438,350.3346,338.376,204.1065,0.990337,0.373023,0.146979
 16:50:28.463,350.3603,338.376,204.1065,1.04514,0.340241,0.165812
 16:50:28.490,350.3873,338.376,204.1065,1.07641,0.311689,0.171949
 16:50:28.516,350.4132,338.376,204.1065,1.0966,0.290092,0.174527
 16:50:28.544,350.4412,338.376,204.1065,1.11079,0.255859,0.166946
 16:50:28.571,350.4689,338.376,204.1065,1.12668,0.23982,0.162696
 16:50:28.597,350.4948,338.376,204.1065,1.1406,0.234916,0.155632
 16:50:28.624,350.5217,338.376,204.1065,1.154,0.240516,0.15105
 16:50:28.651,350.5485,338.376,204.1065,1.16015,0.25202,0.146807
